epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
11595,11595,,0.00588248111307621,,,
11595,11595,0.00588248111307621,,,,
11596,11596,,0.005886141210794449,,,
11596,11596,0.005886141210794449,,,,
11597,11597,,0.0058906543999910355,,,
11597,11597,0.0058906543999910355,,,,
11598,11598,,0.005895506590604782,,,
11598,11598,0.005895506590604782,,,,
11599,11599,,0.00590092409402132,,,
11599,11599,0.00590092409402132,,,,
11600,11600,,0.00590739119797945,,,
11600,11600,0.00590739119797945,,,,
11601,11601,,0.005916232243180275,,,
11601,11601,0.005916232243180275,,,,
11602,11602,,0.0059278057888150215,,,
11602,11602,0.0059278057888150215,,,,
11603,11603,,0.005944384261965752,,,
11603,11603,0.005944384261965752,,,,
11604,11604,,0.0059651220217347145,,,
11604,11604,0.0059651220217347145,,,,
11605,11605,,0.005994529463350773,,,
11605,11605,0.005994529463350773,,,,
11606,11606,,0.006029987707734108,,,
11606,11606,0.006029987707734108,,,,
11607,11607,,0.006080921273678541,,,
11607,11607,0.006080921273678541,,,,
11608,11608,,0.006141296587884426,,,
11608,11608,0.006141296587884426,,,,
11609,11609,,0.006228705868124962,,,
11609,11609,0.006228705868124962,,,,
11610,11610,,0.006328702904284,,,
11610,11610,0.006328702904284,,,,
11611,11611,,0.006470653228461742,,,
11611,11611,0.006470653228461742,,,,
11612,11612,,0.006620359607040882,,,
11612,11612,0.006620359607040882,,,,
11613,11613,,0.006821354851126671,,,
11613,11613,0.006821354851126671,,,,
11614,11614,,0.006999987177550793,,,
11614,11614,0.006999987177550793,,,,
11615,11615,,0.007210236042737961,,,
11615,11615,0.007210236042737961,,,,
11616,11616,,0.007327331230044365,,,
11616,11616,0.007327331230044365,,,,
11617,11617,,0.007408300880342722,,,
11617,11617,0.007408300880342722,,,,
11618,11618,,0.007330848835408688,,,
11618,11618,0.007330848835408688,,,,
11619,11619,,0.007159336470067501,,,
11619,11619,0.007159336470067501,,,,
11620,11620,,0.0068864282220602036,,,
11620,11620,0.0068864282220602036,,,,
11621,11621,,0.006576210260391235,,,
11621,11621,0.006576210260391235,,,,
11622,11622,,0.0063097430393099785,,,
11622,11622,0.0063097430393099785,,,,
11623,11623,,0.006106617860496044,,,
11623,11623,0.006106617860496044,,,,
11624,11624,,0.005994342267513275,,,
11624,11624,0.005994342267513275,,,,
11625,11625,,0.005953253246843815,,,
11625,11625,0.005953253246843815,,,,
11626,11626,,0.0059647285379469395,,,
11626,11626,0.0059647285379469395,,,,
11627,11627,,0.006006299983710051,,,
11627,11627,0.006006299983710051,,,,
11628,11628,,0.0060682049952447414,,,
11628,11628,0.0060682049952447414,,,,
11629,11629,,0.006132472772151232,,,
11629,11629,0.006132472772151232,,,,
11630,11630,,0.006185427308082581,,,
11630,11630,0.006185427308082581,,,,
11631,11631,,0.006219861563295126,,,
11631,11631,0.006219861563295126,,,,
11632,11632,,0.006211996078491211,,,
11632,11632,0.006211996078491211,,,,
11633,11633,,0.006174761801958084,,,
11633,11633,0.006174761801958084,,,,
11634,11634,,0.00609971210360527,,,
11634,11634,0.00609971210360527,,,,
11635,11635,,0.006015895865857601,,,
11635,11635,0.006015895865857601,,,,
11636,11636,,0.005937195383012295,,,
11636,11636,0.005937195383012295,,,,
11637,11637,,0.0058849165216088295,,,
11637,11637,0.0058849165216088295,,,,
11638,11638,,0.0058657024055719376,,,
11638,11638,0.0058657024055719376,,,,
11639,11639,,0.0058757103979587555,,,
11639,11639,0.0058757103979587555,,,,
11640,11640,,0.005902412347495556,,,
11640,11640,0.005902412347495556,,,,
11641,11641,,0.005930632818490267,,,
11641,11641,0.005930632818490267,,,,
11642,11642,,0.005950063467025757,,,
11642,11642,0.005950063467025757,,,,
11643,11643,,0.005955129861831665,,,
11643,11643,0.005955129861831665,,,,
11644,11644,,0.005950733087956905,,,
11644,11644,0.005950733087956905,,,,
11645,11645,,0.005941599607467651,,,
11645,11645,0.005941599607467651,,,,
11646,11646,,0.005935942754149437,,,
11646,11646,0.005935942754149437,,,,
11647,11647,,0.005937172099947929,,,
11647,11647,0.005937172099947929,,,,
11648,11648,,0.0059439921751618385,,,
11648,11648,0.0059439921751618385,,,,
11649,11649,,0.005955641157925129,,,
11649,11649,0.005955641157925129,,,,
11650,11650,,0.005964428652077913,,,
11650,11650,0.005964428652077913,,,,
11651,11651,,0.005971985403448343,,,
11651,11651,0.005971985403448343,,,,
11652,11652,,0.0059723760932683945,,,
11652,11652,0.0059723760932683945,,,,
11653,11653,,0.005972576793283224,,,
11653,11653,0.005972576793283224,,,,
11654,11654,,0.005969824269413948,,,
11654,11654,0.005969824269413948,,,,
11655,11655,,0.0059724529273808,,,
11655,11655,0.0059724529273808,,,,
11656,11656,,0.005977593827992678,,,
11656,11656,0.005977593827992678,,,,
11657,11657,,0.005990665405988693,,,
11657,11657,0.005990665405988693,,,,
11658,11658,,0.006007486954331398,,,
11658,11658,0.006007486954331398,,,,
11659,11659,,0.006030713208019733,,,
11659,11659,0.006030713208019733,,,,
11660,11660,,0.006056728772819042,,,
11660,11660,0.006056728772819042,,,,
11661,11661,,0.006088515743613243,,,
11661,11661,0.006088515743613243,,,,
11662,11662,,0.00612377654761076,,,
11662,11662,0.00612377654761076,,,,
11663,11663,,0.006168820895254612,,,
11663,11663,0.006168820895254612,,,,
11664,11664,,0.006219053640961647,,,
11664,11664,0.006219053640961647,,,,
11665,11665,,0.006286983378231525,,,
11665,11665,0.006286983378231525,,,,
11666,11666,,0.006357642821967602,,,
11666,11666,0.006357642821967602,,,,
11667,11667,,0.006453828886151314,,,
11667,11667,0.006453828886151314,,,,
11668,11668,,0.0065389033406972885,,,
11668,11668,0.0065389033406972885,,,,
11669,11669,,0.006650311406701803,,,
11669,11669,0.006650311406701803,,,,
11670,11670,,0.006720712874084711,,,
11670,11670,0.006720712874084711,,,,
11671,11671,,0.006803395226597786,,,
11671,11671,0.006803395226597786,,,,
11672,11672,,0.006810864433646202,,,
11672,11672,0.006810864433646202,,,,
11673,11673,,0.006805900484323502,,,
11673,11673,0.006805900484323502,,,,
11674,11674,,0.00672442140057683,,,
11674,11674,0.00672442140057683,,,,
11675,11675,,0.006621611304581165,,,
11675,11675,0.006621611304581165,,,,
11676,11676,,0.006494271568953991,,,
11676,11676,0.006494271568953991,,,,
11677,11677,,0.006365353241562843,,,
11677,11677,0.006365353241562843,,,,
11678,11678,,0.006264040246605873,,,
11678,11678,0.006264040246605873,,,,
11679,11679,,0.006177046336233616,,,
11679,11679,0.006177046336233616,,,,
11680,11680,,0.006117779295891523,,,
11680,11680,0.006117779295891523,,,,
11681,11681,,0.006065306253731251,,,
11681,11681,0.006065306253731251,,,,
11682,11682,,0.006018867716193199,,,
11682,11682,0.006018867716193199,,,,
11683,11683,,0.005972879473119974,,,
11683,11683,0.005972879473119974,,,,
11684,11684,,0.00593178765848279,,,
11684,11684,0.00593178765848279,,,,
11685,11685,,0.005901359021663666,,,
11685,11685,0.005901359021663666,,,,
11686,11686,,0.005888097453862429,,,
11686,11686,0.005888097453862429,,,,
11687,11687,,0.005893287714570761,,,
11687,11687,0.005893287714570761,,,,
11688,11688,,0.005913907196372747,,,
11688,11688,0.005913907196372747,,,,
11689,11689,,0.005943145137280226,,,
11689,11689,0.005943145137280226,,,,
11690,11690,,0.005970911588519812,,,
11690,11690,0.005970911588519812,,,,
11691,11691,,0.005992153659462929,,,
11691,11691,0.005992153659462929,,,,
11692,11692,,0.005999555345624685,,,
11692,11692,0.005999555345624685,,,,
11693,11693,,0.005996548105031252,,,
11693,11693,0.005996548105031252,,,,
11694,11694,,0.005982358939945698,,,
11694,11694,0.005982358939945698,,,,
11695,11695,,0.005965824238955975,,,
11695,11695,0.005965824238955975,,,,
11696,11696,,0.005949410609900951,,,
11696,11696,0.005949410609900951,,,,
11697,11697,,0.00593977514654398,,,
11697,11697,0.00593977514654398,,,,
11698,11698,,0.005938257090747356,,,
11698,11698,0.005938257090747356,,,,
11699,11699,,0.005944875068962574,,,
11699,11699,0.005944875068962574,,,,
11700,11700,,0.0059599606320261955,,,
11700,11700,0.0059599606320261955,,,,
11701,11701,,0.0059781488962471485,,,
11701,11701,0.0059781488962471485,,,,
11702,11702,,0.006002620793879032,,,
11702,11702,0.006002620793879032,,,,
11703,11703,,0.006025625392794609,,,
11703,11703,0.006025625392794609,,,,
11704,11704,,0.006056701764464378,,,
11704,11704,0.006056701764464378,,,,
11705,11705,,0.006086368579417467,,,
11705,11705,0.006086368579417467,,,,
11706,11706,,0.006131873931735754,,,
11706,11706,0.006131873931735754,,,,
11707,11707,,0.006180013529956341,,,
11707,11707,0.006180013529956341,,,,
11708,11708,,0.006255793385207653,,,
11708,11708,0.006255793385207653,,,,
11709,11709,,0.0063386596739292145,,,
11709,11709,0.0063386596739292145,,,,
11710,11710,,0.006460716016590595,,,
11710,11710,0.006460716016590595,,,,
11711,11711,,0.006589144933968782,,,
11711,11711,0.006589144933968782,,,,
11712,11712,,0.006759584881365299,,,
11712,11712,0.006759584881365299,,,,
11713,11713,,0.006921077147126198,,,
11713,11713,0.006921077147126198,,,,
11714,11714,,0.007102767005562782,,,
11714,11714,0.007102767005562782,,,,
11715,11715,,0.007238496094942093,,,
11715,11715,0.007238496094942093,,,,
11716,11716,,0.007336253300309181,,,
11716,11716,0.007336253300309181,,,,
11717,11717,,0.007350683677941561,,,
11717,11717,0.007350683677941561,,,,
11718,11718,,0.007265420630574226,,,
11718,11718,0.007265420630574226,,,,
11719,11719,,0.007114095613360405,,,
11719,11719,0.007114095613360405,,,,
11720,11720,,0.0068716020323336124,,,
11720,11720,0.0068716020323336124,,,,
11721,11721,,0.006637359969317913,,,
11721,11721,0.006637359969317913,,,,
11722,11722,,0.0063910405151546,,,
11722,11722,0.0063910405151546,,,,
11723,11723,,0.00620419904589653,,,
11723,11723,0.00620419904589653,,,,
11724,11724,,0.0060664513148367405,,,
11724,11724,0.0060664513148367405,,,,
11725,11725,,0.005991295445710421,,,
11725,11725,0.005991295445710421,,,,
11726,11726,,0.005971115082502365,,,
11726,11726,0.005971115082502365,,,,
11727,11727,,0.005998581647872925,,,
11727,11727,0.005998581647872925,,,,
11728,11728,,0.006052832119166851,,,
11728,11728,0.006052832119166851,,,,
11729,11729,,0.006121526472270489,,,
11729,11729,0.006121526472270489,,,,
11730,11730,,0.0061791082844138145,,,
11730,11730,0.0061791082844138145,,,,
11731,11731,,0.006209012120962143,,,
11731,11731,0.006209012120962143,,,,
11732,11732,,0.006206312216818333,,,
11732,11732,0.006206312216818333,,,,
11733,11733,,0.006161781959235668,,,
11733,11733,0.006161781959235668,,,,
11734,11734,,0.00609568553045392,,,
11734,11734,0.00609568553045392,,,,
11735,11735,,0.006014753133058548,,,
11735,11735,0.006014753133058548,,,,
11736,11736,,0.00594285735860467,,,
11736,11736,0.00594285735860467,,,,
11737,11737,,0.0058903200551867485,,,
11737,11737,0.0058903200551867485,,,,
11738,11738,,0.0058646430261433125,,,
11738,11738,0.0058646430261433125,,,,
11739,11739,,0.005863986909389496,,,
11739,11739,0.005863986909389496,,,,
11740,11740,,0.005880889482796192,,,
11740,11740,0.005880889482796192,,,,
11741,11741,,0.005905611906200647,,,
11741,11741,0.005905611906200647,,,,
11742,11742,,0.005928711965680122,,,
11742,11742,0.005928711965680122,,,,
11743,11743,,0.0059456611052155495,,,
11743,11743,0.0059456611052155495,,,,
11744,11744,,0.005953190848231316,,,
11744,11744,0.005953190848231316,,,,
11745,11745,,0.005954985041171312,,,
11745,11745,0.005954985041171312,,,,
11746,11746,,0.005953509360551834,,,
11746,11746,0.005953509360551834,,,,
11747,11747,,0.0059539820067584515,,,
11747,11747,0.0059539820067584515,,,,
11748,11748,,0.0059608519077301025,,,
11748,11748,0.0059608519077301025,,,,
11749,11749,,0.005974369123578072,,,
11749,11749,0.005974369123578072,,,,
11750,11750,,0.0059997462667524815,,,
11750,11750,0.0059997462667524815,,,,
11751,11751,,0.006030483171343803,,,
11751,11751,0.006030483171343803,,,,
11752,11752,,0.006075168959796429,,,
11752,11752,0.006075168959796429,,,,
11753,11753,,0.006120167672634125,,,
11753,11753,0.006120167672634125,,,,
11754,11754,,0.0061820996925234795,,,
11754,11754,0.0061820996925234795,,,,
11755,11755,,0.006236770190298557,,,
11755,11755,0.006236770190298557,,,,
11756,11756,,0.0063136364333331585,,,
11756,11756,0.0063136364333331585,,,,
11757,11757,,0.006370700895786285,,,
11757,11757,0.006370700895786285,,,,
11758,11758,,0.006454256363213062,,,
11758,11758,0.006454256363213062,,,,
11759,11759,,0.0064986636862158775,,,
11759,11759,0.0064986636862158775,,,,
11760,11760,,0.006566706113517284,,,
11760,11760,0.006566706113517284,,,,
11761,11761,,0.006577648222446442,,,
11761,11761,0.006577648222446442,,,,
11762,11762,,0.006600187625735998,,,
11762,11762,0.006600187625735998,,,,
11763,11763,,0.006570296827703714,,,
11763,11763,0.006570296827703714,,,,
11764,11764,,0.0065404437482357025,,,
11764,11764,0.0065404437482357025,,,,
11765,11765,,0.0064955102279782295,,,
11765,11765,0.0064955102279782295,,,,
11766,11766,,0.006449955515563488,,,
11766,11766,0.006449955515563488,,,,
11767,11767,,0.006429338362067938,,,
11767,11767,0.006429338362067938,,,,
11768,11768,,0.006407544016838074,,,
11768,11768,0.006407544016838074,,,,
11769,11769,,0.006413153372704983,,,
11769,11769,0.006413153372704983,,,,
11770,11770,,0.006400087848305702,,,
11770,11770,0.006400087848305702,,,,
11771,11771,,0.006382681429386139,,,
11771,11771,0.006382681429386139,,,,
11772,11772,,0.006324682850390673,,,
11772,11772,0.006324682850390673,,,,
11773,11773,,0.006241737399250269,,,
11773,11773,0.006241737399250269,,,,
11774,11774,,0.0061315009370446205,,,
11774,11774,0.0061315009370446205,,,,
11775,11775,,0.006022472865879536,,,
11775,11775,0.006022472865879536,,,,
11776,11776,,0.005932806059718132,,,
11776,11776,0.005932806059718132,,,,
11777,11777,,0.005880489945411682,,,
11777,11777,0.005880489945411682,,,,
11778,11778,,0.005868006031960249,,,
11778,11778,0.005868006031960249,,,,
11779,11779,,0.005886848084628582,,,
11779,11779,0.005886848084628582,,,,
11780,11780,,0.0059214746579527855,,,
11780,11780,0.0059214746579527855,,,,
11781,11781,,0.005954822991043329,,,
11781,11781,0.005954822991043329,,,,
11782,11782,,0.005974574014544487,,,
11782,11782,0.005974574014544487,,,,
11783,11783,,0.005974347237497568,,,
11783,11783,0.005974347237497568,,,,
11784,11784,,0.0059560188092291355,,,
11784,11784,0.0059560188092291355,,,,
11785,11785,,0.005926306825131178,,,
11785,11785,0.005926306825131178,,,,
11786,11786,,0.005895063281059265,,,
11786,11786,0.005895063281059265,,,,
11787,11787,,0.0058707864955067635,,,
11787,11787,0.0058707864955067635,,,,
11788,11788,,0.005858429707586765,,,
11788,11788,0.005858429707586765,,,,
11789,11789,,0.005858315620571375,,,
11789,11789,0.005858315620571375,,,,
11790,11790,,0.005867035128176212,,,
11790,11790,0.005867035128176212,,,,
11791,11791,,0.005879375152289867,,,
11791,11791,0.005879375152289867,,,,
11792,11792,,0.005890196189284325,,,
11792,11792,0.005890196189284325,,,,
11793,11793,,0.005896095186471939,,,
11793,11793,0.005896095186471939,,,,
11794,11794,,0.0058956993743777275,,,
11794,11794,0.0058956993743777275,,,,
11795,11795,,0.005889917258173227,,,
11795,11795,0.005889917258173227,,,,
11796,11796,,0.005880831740796566,,,
11796,11796,0.005880831740796566,,,,
11797,11797,,0.005871098954230547,,,
11797,11797,0.005871098954230547,,,,
11798,11798,,0.0058629559352993965,,,
11798,11798,0.0058629559352993965,,,,
11799,11799,,0.005857796408236027,,,
11799,11799,0.005857796408236027,,,,
11800,11800,,0.005856040865182877,,,
11800,11800,0.005856040865182877,,,,
11801,11801,,0.005857258103787899,,,
11801,11801,0.005857258103787899,,,,
11802,11802,,0.005860530771315098,,,
11802,11802,0.005860530771315098,,,,
11803,11803,,0.005864792503416538,,,
11803,11803,0.005864792503416538,,,,
11804,11804,,0.005869260989129543,,,
11804,11804,0.005869260989129543,,,,
11805,11805,,0.00587348872795701,,,
11805,11805,0.00587348872795701,,,,
11806,11806,,0.005877848714590073,,,
11806,11806,0.005877848714590073,,,,
11807,11807,,0.005883058533072472,,,
11807,11807,0.005883058533072472,,,,
11808,11808,,0.005891231819987297,,,
11808,11808,0.005891231819987297,,,,
11809,11809,,0.005905091762542725,,,
11809,11809,0.005905091762542725,,,,
11810,11810,,0.005929667502641678,,,
11810,11810,0.005929667502641678,,,,
11811,11811,,0.005973181687295437,,,
11811,11811,0.005973181687295437,,,,
11812,11812,,0.006047026254236698,,,
11812,11812,0.006047026254236698,,,,
11813,11813,,0.006177816074341536,,,
11813,11813,0.006177816074341536,,,,
11814,11814,,0.0063878558576107025,,,
11814,11814,0.0063878558576107025,,,,
11815,11815,,0.006762216333299875,,,
11815,11815,0.006762216333299875,,,,
11816,11816,,0.007308022119104862,,,
11816,11816,0.007308022119104862,,,,
11817,11817,,0.008256983943283558,,,
11817,11817,0.008256983943283558,,,,
11818,11818,,0.009337171912193298,,,
11818,11818,0.009337171912193298,,,,
11819,11819,,0.010955791920423508,,,
11819,11819,0.010955791920423508,,,,
11820,11820,,0.011725992895662785,,,
11820,11820,0.011725992895662785,,,,
11821,11821,,0.012118496932089329,,,
