epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
10078,10078,0.0001005661761155352,,,,
10079,10079,,9.539772872813046e-05,,,
10079,10079,9.539772872813046e-05,,,,
10080,10080,,9.563140338286757e-05,,,
10080,10080,9.563140338286757e-05,,,,
10081,10081,,0.00010383006156189367,,,
10081,10081,0.00010383006156189367,,,,
10082,10082,,0.00011723657371476293,,,
10082,10082,0.00011723657371476293,,,,
10083,10083,,0.00013058242620900273,,,
10083,10083,0.00013058242620900273,,,,
10084,10084,,0.00013946629769634455,,,
10084,10084,0.00013946629769634455,,,,
10085,10085,,0.00014675181591883302,,,
10085,10085,0.00014675181591883302,,,,
10086,10086,,0.0001560555974720046,,,
10086,10086,0.0001560555974720046,,,,
10087,10087,,0.00017316015146207064,,,
10087,10087,0.00017316015146207064,,,,
10088,10088,,0.00019987844279967248,,,
10088,10088,0.00019987844279967248,,,,
10089,10089,,0.00022655000793747604,,,
10089,10089,0.00022655000793747604,,,,
10090,10090,,0.0002615009725559503,,,
10090,10090,0.0002615009725559503,,,,
10091,10091,,0.00027563321054913104,,,
10091,10091,0.00027563321054913104,,,,
10092,10092,,0.00029080858803354204,,,
10092,10092,0.00029080858803354204,,,,
10093,10093,,0.0002722697681747377,,,
10093,10093,0.0002722697681747377,,,,
10094,10094,,0.0002528298646211624,,,
10094,10094,0.0002528298646211624,,,,
10095,10095,,0.00021147221559658647,,,
10095,10095,0.00021147221559658647,,,,
10096,10096,,0.00017717968148645014,,,
10096,10096,0.00017717968148645014,,,,
10097,10097,,0.00014542698045261204,,,
10097,10097,0.00014542698045261204,,,,
10098,10098,,0.0001260221324628219,,,
10098,10098,0.0001260221324628219,,,,
10099,10099,,0.00011783390800701454,,,
10099,10099,0.00011783390800701454,,,,
10100,10100,,0.00011756963795050979,,,
10100,10100,0.00011756963795050979,,,,
10101,10101,,0.00011862145765917376,,,
10101,10101,0.00011862145765917376,,,,
10102,10102,,0.00012068582873325795,,,
10102,10102,0.00012068582873325795,,,,
10103,10103,,0.00011295337753836066,,,
10103,10103,0.00011295337753836066,,,,
10104,10104,,0.00010393249976914376,,,
10104,10104,0.00010393249976914376,,,,
10105,10105,,8.63184905028902e-05,,,
10105,10105,8.63184905028902e-05,,,,
10106,10106,,7.176897634053603e-05,,,
10106,10106,7.176897634053603e-05,,,,
10107,10107,,5.93129443586804e-05,,,
10107,10107,5.93129443586804e-05,,,,
10108,10108,,5.431663885246962e-05,,,
10108,10108,5.431663885246962e-05,,,,
10109,10109,,5.565664832829498e-05,,,
10109,10109,5.565664832829498e-05,,,,
10110,10110,,6.127907545305789e-05,,,
10110,10110,6.127907545305789e-05,,,,
10111,10111,,6.746154394932091e-05,,,
10111,10111,6.746154394932091e-05,,,,
10112,10112,,7.090065628290176e-05,,,
10112,10112,7.090065628290176e-05,,,,
10113,10113,,7.040832133498043e-05,,,
10113,10113,7.040832133498043e-05,,,,
10114,10114,,6.57979617244564e-05,,,
10114,10114,6.57979617244564e-05,,,,
10115,10115,,5.976954707875848e-05,,,
10115,10115,5.976954707875848e-05,,,,
10116,10116,,5.4279422329273075e-05,,,
10116,10116,5.4279422329273075e-05,,,,
10117,10117,,5.1718729082494974e-05,,,
10117,10117,5.1718729082494974e-05,,,,
10118,10118,,5.2796327508985996e-05,,,
10118,10118,5.2796327508985996e-05,,,,
10119,10119,,5.696328298654407e-05,,,
10119,10119,5.696328298654407e-05,,,,
10120,10120,,6.301992107182741e-05,,,
10120,10120,6.301992107182741e-05,,,,
10121,10121,,6.940482126083225e-05,,,
10121,10121,6.940482126083225e-05,,,,
10122,10122,,7.517098856624216e-05,,,
10122,10122,7.517098856624216e-05,,,,
10123,10123,,8.046408765949309e-05,,,
10123,10123,8.046408765949309e-05,,,,
10124,10124,,8.525766315869987e-05,,,
10124,10124,8.525766315869987e-05,,,,
10125,10125,,9.23571060411632e-05,,,
10125,10125,9.23571060411632e-05,,,,
10126,10126,,0.00010117240890394896,,,
10126,10126,0.00010117240890394896,,,,
10127,10127,,0.00011712295236065984,,,
10127,10127,0.00011712295236065984,,,,
10128,10128,,0.00013724769814871252,,,
10128,10128,0.00013724769814871252,,,,
10129,10129,,0.00017014546028804034,,,
10129,10129,0.00017014546028804034,,,,
10130,10130,,0.0002088040637318045,,,
10130,10130,0.0002088040637318045,,,,
10131,10131,,0.00026772101409733295,,,
10131,10131,0.00026772101409733295,,,,
10132,10132,,0.0003310053434688598,,,
10132,10132,0.0003310053434688598,,,,
10133,10133,,0.0004243647854309529,,,
10133,10133,0.0004243647854309529,,,,
10134,10134,,0.0005077878595329821,,,
10134,10134,0.0005077878595329821,,,,
10135,10135,,0.0006238888017833233,,,
10135,10135,0.0006238888017833233,,,,
10136,10136,,0.0006827699835412204,,,
10136,10136,0.0006827699835412204,,,,
10137,10137,,0.0007471447461284697,,,
10137,10137,0.0007471447461284697,,,,
10138,10138,,0.0006910130614414811,,,
10138,10138,0.0006910130614414811,,,,
10139,10139,,0.0006064873305149376,,,
10139,10139,0.0006064873305149376,,,,
10140,10140,,0.0004388448433019221,,,
10140,10140,0.0004388448433019221,,,,
10141,10141,,0.00028428478981368244,,,
10141,10141,0.00028428478981368244,,,,
10142,10142,,0.00016938510816544294,,,
10142,10142,0.00016938510816544294,,,,
10143,10143,,0.00012064917973475531,,,
10143,10143,0.00012064917973475531,,,,
10144,10144,,0.00012534070992842317,,,
10144,10144,0.00012534070992842317,,,,
10145,10145,,0.00016168050933629274,,,
10145,10145,0.00016168050933629274,,,,
10146,10146,,0.00017801344802137464,,,
10146,10146,0.00017801344802137464,,,,
10147,10147,,0.00017088837921619415,,,
10147,10147,0.00017088837921619415,,,,
10148,10148,,0.00014783351798541844,,,
10148,10148,0.00014783351798541844,,,,
10149,10149,,0.0001308158243773505,,,
10149,10149,0.0001308158243773505,,,,
10150,10150,,0.00012894772225990891,,,
10150,10150,0.00012894772225990891,,,,
10151,10151,,0.0001348973746644333,,,
10151,10151,0.0001348973746644333,,,,
10152,10152,,0.00013797153951600194,,,
10152,10152,0.00013797153951600194,,,,
10153,10153,,0.00012992991833016276,,,
10153,10153,0.00012992991833016276,,,,
10154,10154,,0.00012499633885454386,,,
10154,10154,0.00012499633885454386,,,,
10155,10155,,0.0001348331425106153,,,
10155,10155,0.0001348331425106153,,,,
10156,10156,,0.00015034931129775941,,,
10156,10156,0.00015034931129775941,,,,
10157,10157,,0.00015969324158504605,,,
10157,10157,0.00015969324158504605,,,,
10158,10158,,0.00015166208322625607,,,
10158,10158,0.00015166208322625607,,,,
10159,10159,,0.0001263054000446573,,,
10159,10159,0.0001263054000446573,,,,
10160,10160,,0.00010313234088243917,,,
10160,10160,0.00010313234088243917,,,,
10161,10161,,9.037349082063884e-05,,,
10161,10161,9.037349082063884e-05,,,,
10162,10162,,9.341159602627158e-05,,,
10162,10162,9.341159602627158e-05,,,,
10163,10163,,0.00010323581227567047,,,
10163,10163,0.00010323581227567047,,,,
10164,10164,,0.00010802569886436686,,,
10164,10164,0.00010802569886436686,,,,
10165,10165,,9.882340964395553e-05,,,
10165,10165,9.882340964395553e-05,,,,
10166,10166,,7.933440792839974e-05,,,
10166,10166,7.933440792839974e-05,,,,
10167,10167,,5.938490721746348e-05,,,
10167,10167,5.938490721746348e-05,,,,
10168,10168,,4.880350024905056e-05,,,
10168,10168,4.880350024905056e-05,,,,
10169,10169,,4.895368329016492e-05,,,
10169,10169,4.895368329016492e-05,,,,
10170,10170,,5.507177411345765e-05,,,
10170,10170,5.507177411345765e-05,,,,
10171,10171,,6.0618338466156274e-05,,,
10171,10171,6.0618338466156274e-05,,,,
10172,10172,,6.03021435381379e-05,,,
10172,10172,6.03021435381379e-05,,,,
10173,10173,,5.456520739244297e-05,,,
10173,10173,5.456520739244297e-05,,,,
10174,10174,,4.656567034544423e-05,,,
10174,10174,4.656567034544423e-05,,,,
10175,10175,,4.077909034094773e-05,,,
10175,10175,4.077909034094773e-05,,,,
10176,10176,,3.892275708494708e-05,,,
10176,10176,3.892275708494708e-05,,,,
10177,10177,,4.085938780917786e-05,,,
10177,10177,4.085938780917786e-05,,,,
10178,10178,,4.450873166206293e-05,,,
10178,10178,4.450873166206293e-05,,,,
10179,10179,,4.71395869681146e-05,,,
10179,10179,4.71395869681146e-05,,,,
10180,10180,,4.7588651796104386e-05,,,
10180,10180,4.7588651796104386e-05,,,,
10181,10181,,4.575076309265569e-05,,,
10181,10181,4.575076309265569e-05,,,,
10182,10182,,4.293545862310566e-05,,,
10182,10182,4.293545862310566e-05,,,,
10183,10183,,4.041074134875089e-05,,,
10183,10183,4.041074134875089e-05,,,,
10184,10184,,3.936366192647256e-05,,,
10184,10184,3.936366192647256e-05,,,,
10185,10185,,3.991195626440458e-05,,,
10185,10185,3.991195626440458e-05,,,,
10186,10186,,4.158647789154202e-05,,,
10186,10186,4.158647789154202e-05,,,,
10187,10187,,4.355981218395755e-05,,,
10187,10187,4.355981218395755e-05,,,,
10188,10188,,4.51649357273709e-05,,,
10188,10188,4.51649357273709e-05,,,,
10189,10189,,4.6190434659365565e-05,,,
10189,10189,4.6190434659365565e-05,,,,
10190,10190,,4.673512012232095e-05,,,
10190,10190,4.673512012232095e-05,,,,
10191,10191,,4.727601844933815e-05,,,
10191,10191,4.727601844933815e-05,,,,
10192,10192,,4.847149830311537e-05,,,
10192,10192,4.847149830311537e-05,,,,
10193,10193,,5.0952061428688467e-05,,,
10193,10193,5.0952061428688467e-05,,,,
10194,10194,,5.514920121640898e-05,,,
10194,10194,5.514920121640898e-05,,,,
10195,10195,,6.16481265751645e-05,,,
10195,10195,6.16481265751645e-05,,,,
10196,10196,,7.062035001581535e-05,,,
10196,10196,7.062035001581535e-05,,,,
10197,10197,,8.394470933126286e-05,,,
10197,10197,8.394470933126286e-05,,,,
10198,10198,,0.00010131404269486666,,,
10198,10198,0.00010131404269486666,,,,
10199,10199,,0.00012771383626386523,,,
10199,10199,0.00012771383626386523,,,,
10200,10200,,0.0001603147538844496,,,
10200,10200,0.0001603147538844496,,,,
10201,10201,,0.00021077424753457308,,,
10201,10201,0.00021077424753457308,,,,
10202,10202,,0.00026799069019034505,,,
10202,10202,0.00026799069019034505,,,,
10203,10203,,0.0003564279177226126,,,
10203,10203,0.0003564279177226126,,,,
10204,10204,,0.00044131939648650587,,,
10204,10204,0.00044131939648650587,,,,
10205,10205,,0.0005662926705554128,,,
10205,10205,0.0005662926705554128,,,,
10206,10206,,0.0006483924807980657,,,
10206,10206,0.0006483924807980657,,,,
10207,10207,,0.0007538245408795774,,,
10207,10207,0.0007538245408795774,,,,
10208,10208,,0.000755084678530693,,,
10208,10208,0.000755084678530693,,,,
10209,10209,,0.000741449068300426,,,
10209,10209,0.000741449068300426,,,,
10210,10210,,0.0006213902961462736,,,
10210,10210,0.0006213902961462736,,,,
10211,10211,,0.00048581615556031466,,,
10211,10211,0.00048581615556031466,,,,
10212,10212,,0.0003355272638145834,,,
10212,10212,0.0003355272638145834,,,,
10213,10213,,0.00021332019241526723,,,
10213,10213,0.00021332019241526723,,,,
10214,10214,,0.00013980605581309646,,,
10214,10214,0.00013980605581309646,,,,
10215,10215,,0.00011792921577580273,,,
10215,10215,0.00011792921577580273,,,,
10216,10216,,0.0001405236980644986,,,
10216,10216,0.0001405236980644986,,,,
10217,10217,,0.00019816051644738764,,,
10217,10217,0.00019816051644738764,,,,
10218,10218,,0.00027078972198069096,,,
10218,10218,0.00027078972198069096,,,,
10219,10219,,0.0003492743126116693,,,
10219,10219,0.0003492743126116693,,,,
10220,10220,,0.0004222483839839697,,,
10220,10220,0.0004222483839839697,,,,
10221,10221,,0.00046787093742750585,,,
10221,10221,0.00046787093742750585,,,,
10222,10222,,0.0004798360459972173,,,
10222,10222,0.0004798360459972173,,,,
10223,10223,,0.00039185892092064023,,,
10223,10223,0.00039185892092064023,,,,
10224,10224,,0.00025743269361555576,,,
10224,10224,0.00025743269361555576,,,,
10225,10225,,0.00014636428386438638,,,
10225,10225,0.00014636428386438638,,,,
10226,10226,,0.00011044405255233869,,,
10226,10226,0.00011044405255233869,,,,
10227,10227,,0.00013323173334356397,,,
10227,10227,0.00013323173334356397,,,,
10228,10228,,0.0001581348478794098,,,
10228,10228,0.0001581348478794098,,,,
10229,10229,,0.0001528682332718745,,,
10229,10229,0.0001528682332718745,,,,
10230,10230,,0.00010268812911817804,,,
10230,10230,0.00010268812911817804,,,,
10231,10231,,6.76289782859385e-05,,,
10231,10231,6.76289782859385e-05,,,,
10232,10232,,8.814513421384618e-05,,,
10232,10232,8.814513421384618e-05,,,,
10233,10233,,0.00014220463344827294,,,
10233,10233,0.00014220463344827294,,,,
10234,10234,,0.00017828939598985016,,,
10234,10234,0.00017828939598985016,,,,
10235,10235,,0.00017297778686042875,,,
10235,10235,0.00017297778686042875,,,,
10236,10236,,0.00013924346421845257,,,
10236,10236,0.00013924346421845257,,,,
10237,10237,,0.0001289211941184476,,,
10237,10237,0.0001289211941184476,,,,
10238,10238,,0.00014527663006447256,,,
10238,10238,0.00014527663006447256,,,,
10239,10239,,0.00017042621038854122,,,
10239,10239,0.00017042621038854122,,,,
10240,10240,,0.00017668813234195113,,,
10240,10240,0.00017668813234195113,,,,
10241,10241,,0.00015106960199773312,,,
10241,10241,0.00015106960199773312,,,,
10242,10242,,0.00011156223627040163,,,
10242,10242,0.00011156223627040163,,,,
10243,10243,,8.49557836772874e-05,,,
10243,10243,8.49557836772874e-05,,,,
10244,10244,,7.989857840584591e-05,,,
10244,10244,7.989857840584591e-05,,,,
10245,10245,,8.827449346426874e-05,,,
10245,10245,8.827449346426874e-05,,,,
10246,10246,,8.791487198323011e-05,,,
10246,10246,8.791487198323011e-05,,,,
10247,10247,,7.244515290949494e-05,,,
10247,10247,7.244515290949494e-05,,,,
10248,10248,,5.229946691542864e-05,,,
10248,10248,5.229946691542864e-05,,,,
10249,10249,,3.9770460716681555e-05,,,
10249,10249,3.9770460716681555e-05,,,,
10250,10250,,4.089038702659309e-05,,,
10250,10250,4.089038702659309e-05,,,,
10251,10251,,5.2314557251520455e-05,,,
10251,10251,5.2314557251520455e-05,,,,
10252,10252,,6.209209823282436e-05,,,
10252,10252,6.209209823282436e-05,,,,
10253,10253,,6.327471055556089e-05,,,
10253,10253,6.327471055556089e-05,,,,
10254,10254,,5.802652594866231e-05,,,
10254,10254,5.802652594866231e-05,,,,
10255,10255,,5.2075371058890596e-05,,,
10255,10255,5.2075371058890596e-05,,,,
10256,10256,,5.086098099127412e-05,,,
10256,10256,5.086098099127412e-05,,,,
10257,10257,,5.492788477567956e-05,,,
10257,10257,5.492788477567956e-05,,,,
10258,10258,,6.00422645220533e-05,,,
10258,10258,6.00422645220533e-05,,,,
10259,10259,,6.156699964776635e-05,,,
10259,10259,6.156699964776635e-05,,,,
10260,10260,,5.891964610782452e-05,,,
10260,10260,5.891964610782452e-05,,,,
10261,10261,,5.356741166906431e-05,,,
10261,10261,5.356741166906431e-05,,,,
10262,10262,,4.857606836594641e-05,,,
10262,10262,4.857606836594641e-05,,,,
10263,10263,,4.65667326352559e-05,,,
10263,10263,4.65667326352559e-05,,,,
10264,10264,,4.726200131699443e-05,,,
10264,10264,4.726200131699443e-05,,,,
10265,10265,,4.8152436647797003e-05,,,
10265,10265,4.8152436647797003e-05,,,,
10266,10266,,4.7760153393028304e-05,,,
10266,10266,4.7760153393028304e-05,,,,
10267,10267,,4.5782853703713045e-05,,,
10267,10267,4.5782853703713045e-05,,,,
10268,10268,,4.272444130037911e-05,,,
10268,10268,4.272444130037911e-05,,,,
10269,10269,,4.031042772112414e-05,,,
10269,10269,4.031042772112414e-05,,,,
10270,10270,,3.960134199587628e-05,,,
10270,10270,3.960134199587628e-05,,,,
10271,10271,,4.0213555621448904e-05,,,
10271,10271,4.0213555621448904e-05,,,,
10272,10272,,4.126441854168661e-05,,,
10272,10272,4.126441854168661e-05,,,,
10273,10273,,4.203483331366442e-05,,,
10273,10273,4.203483331366442e-05,,,,
10274,10274,,4.179560346528888e-05,,,
10274,10274,4.179560346528888e-05,,,,
10275,10275,,4.0842805901775137e-05,,,
10275,10275,4.0842805901775137e-05,,,,
10276,10276,,3.991991252405569e-05,,,
10276,10276,3.991991252405569e-05,,,,
10277,10277,,3.9493985241279006e-05,,,
10277,10277,3.9493985241279006e-05,,,,
10278,10278,,3.989725519204512e-05,,,
10278,10278,3.989725519204512e-05,,,,
10279,10279,,4.102808452444151e-05,,,
10279,10279,4.102808452444151e-05,,,,
10280,10280,,4.2569612560328096e-05,,,
10280,10280,4.2569612560328096e-05,,,,
10281,10281,,4.4236778194317594e-05,,,
10281,10281,4.4236778194317594e-05,,,,
10282,10282,,4.624581561074592e-05,,,
10282,10282,4.624581561074592e-05,,,,
10283,10283,,4.880672349827364e-05,,,
10283,10283,4.880672349827364e-05,,,,
10284,10284,,5.285496808937751e-05,,,
10284,10284,5.285496808937751e-05,,,,
10285,10285,,5.8860445278696716e-05,,,
10285,10285,5.8860445278696716e-05,,,,
10286,10286,,6.879105785628781e-05,,,
10286,10286,6.879105785628781e-05,,,,
10287,10287,,8.275661821244285e-05,,,
10287,10287,8.275661821244285e-05,,,,
10288,10288,,0.00010547041893005371,,,
10288,10288,0.00010547041893005371,,,,
10289,10289,,0.00013582762039732188,,,
10289,10289,0.00013582762039732188,,,,
10290,10290,,0.00018557065050117671,,,
10290,10290,0.00018557065050117671,,,,
10291,10291,,0.00024632157874293625,,,
10291,10291,0.00024632157874293625,,,,
10292,10292,,0.00034695022623054683,,,
10292,10292,0.00034695022623054683,,,,
10293,10293,,0.00044280674774199724,,,
10293,10293,0.00044280674774199724,,,,
10294,10294,,0.0005987777258269489,,,
10294,10294,0.0005987777258269489,,,,
10295,10295,,0.0006735036731697619,,,
10295,10295,0.0006735036731697619,,,,
10296,10296,,0.0007975981570780277,,,
10296,10296,0.0007975981570780277,,,,
10297,10297,,0.0007601064280606806,,,
10297,10297,0.0007601064280606806,,,,
10298,10298,,0.0007382873445749283,,,
10298,10298,0.0007382873445749283,,,,
10299,10299,,0.0006516930880025029,,,
10299,10299,0.0006516930880025029,,,,
10300,10300,,0.0005842472892254591,,,
10300,10300,0.0005842472892254591,,,,
10301,10301,,0.000552718760445714,,,
10301,10301,0.000552718760445714,,,,
10302,10302,,0.0005253924173302948,,,
10302,10302,0.0005253924173302948,,,,
10303,10303,,0.00041625346057116985,,,
10303,10303,0.00041625346057116985,,,,
10304,10304,,0.00027540125302039087,,,
10304,10304,0.00027540125302039087,,,,
10305,10305,,0.00020649994257837534,,,
10305,10305,0.00020649994257837534,,,,
10306,10306,,0.00020367612887639552,,,
10306,10306,0.00020367612887639552,,,,
10307,10307,,0.0002082172577502206,,,
10307,10307,0.0002082172577502206,,,,
10308,10308,,0.00015850424824748188,,,
10308,10308,0.00015850424824748188,,,,
10309,10309,,0.0001085643598344177,,,
10309,10309,0.0001085643598344177,,,,
10310,10310,,0.00013714130909647793,,,
10310,10310,0.00013714130909647793,,,,
10311,10311,,0.00023254973348230124,,,
10311,10311,0.00023254973348230124,,,,
10312,10312,,0.00029766641091555357,,,
10312,10312,0.00029766641091555357,,,,
10313,10313,,0.0002571612421888858,,,
10313,10313,0.0002571612421888858,,,,
10314,10314,,0.00016074793529696763,,,
10314,10314,0.00016074793529696763,,,,
10315,10315,,0.0001253517111763358,,,
10315,10315,0.0001253517111763358,,,,
10316,10316,,0.0001593045744812116,,,
10316,10316,0.0001593045744812116,,,,
10317,10317,,0.00019670816254802048,,,
10317,10317,0.00019670816254802048,,,,
10318,10318,,0.00017320766346529126,,,
10318,10318,0.00017320766346529126,,,,
10319,10319,,0.00010833063424797729,,,
10319,10319,0.00010833063424797729,,,,
10320,10320,,5.917323869653046e-05,,,
10320,10320,5.917323869653046e-05,,,,
10321,10321,,6.666759873041883e-05,,,
10321,10321,6.666759873041883e-05,,,,
10322,10322,,9.047845378518105e-05,,,
10322,10322,9.047845378518105e-05,,,,
10323,10323,,9.0592417109292e-05,,,
10323,10323,9.0592417109292e-05,,,,
10324,10324,,6.92491521476768e-05,,,
10324,10324,6.92491521476768e-05,,,,
10325,10325,,5.3140789532335475e-05,,,
10325,10325,5.3140789532335475e-05,,,,
