epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
10708,10708,,6.013501661072951e-06,,,
10708,10708,6.013501661072951e-06,,,,
10709,10709,,6.019016382197151e-06,,,
10709,10709,6.019016382197151e-06,,,,
10710,10710,,6.029813448549248e-06,,,
10710,10710,6.029813448549248e-06,,,,
10711,10711,,6.043814664735692e-06,,,
10711,10711,6.043814664735692e-06,,,,
10712,10712,,6.062878128432203e-06,,,
10712,10712,6.062878128432203e-06,,,,
10713,10713,,6.092827334214235e-06,,,
10713,10713,6.092827334214235e-06,,,,
10714,10714,,6.141960511740763e-06,,,
10714,10714,6.141960511740763e-06,,,,
10715,10715,,6.222567208169494e-06,,,
10715,10715,6.222567208169494e-06,,,,
10716,10716,,6.349145223794039e-06,,,
10716,10716,6.349145223794039e-06,,,,
10717,10717,,6.54650830256287e-06,,,
10717,10717,6.54650830256287e-06,,,,
10718,10718,,6.854644652776187e-06,,,
10718,10718,6.854644652776187e-06,,,,
10719,10719,,7.342488061112817e-06,,,
10719,10719,7.342488061112817e-06,,,,
10720,10720,,8.120236998365726e-06,,,
10720,10720,8.120236998365726e-06,,,,
10721,10721,,9.374765795655549e-06,,,
10721,10721,9.374765795655549e-06,,,,
10722,10722,,1.1397587513783947e-05,,,
10722,10722,1.1397587513783947e-05,,,,
10723,10723,,1.4696815924253315e-05,,,
10723,10723,1.4696815924253315e-05,,,,
10724,10724,,2.006084287131671e-05,,,
10724,10724,2.006084287131671e-05,,,,
10725,10725,,2.8911705157952383e-05,,,
10725,10725,2.8911705157952383e-05,,,,
10726,10726,,4.3365886085666716e-05,,,
10726,10726,4.3365886085666716e-05,,,,
10727,10727,,6.733102782163769e-05,,,
10727,10727,6.733102782163769e-05,,,,
10728,10728,,0.00010602315160213038,,,
10728,10728,0.00010602315160213038,,,,
10729,10729,,0.00016920850612223148,,,
10729,10729,0.00016920850612223148,,,,
10730,10730,,0.00026603738660924137,,,
10730,10730,0.00026603738660924137,,,,
10731,10731,,0.0004129763110540807,,,
10731,10731,0.0004129763110540807,,,,
10732,10732,,0.0006026539485901594,,,
10732,10732,0.0006026539485901594,,,,
10733,10733,,0.0008234535343945026,,,
10733,10733,0.0008234535343945026,,,,
10734,10734,,0.0009644321980886161,,,
10734,10734,0.0009644321980886161,,,,
10735,10735,,0.0009413408697582781,,,
10735,10735,0.0009413408697582781,,,,
10736,10736,,0.0006577391759492457,,,
10736,10736,0.0006577391759492457,,,,
10737,10737,,0.0002756022149696946,,,
10737,10737,0.0002756022149696946,,,,
10738,10738,,3.2972500775940716e-05,,,
10738,10738,3.2972500775940716e-05,,,,
10739,10739,,6.572561687789857e-05,,,
10739,10739,6.572561687789857e-05,,,,
10740,10740,,0.0002660143654793501,,,
10740,10740,0.0002660143654793501,,,,
10741,10741,,0.00040096492739394307,,,
10741,10741,0.00040096492739394307,,,,
10742,10742,,0.00034020989551208913,,,
10742,10742,0.00034020989551208913,,,,
10743,10743,,0.00014750080299563706,,,
10743,10743,0.00014750080299563706,,,,
10744,10744,,2.1446849132189527e-05,,,
10744,10744,2.1446849132189527e-05,,,,
10745,10745,,5.964389129076153e-05,,,
10745,10745,5.964389129076153e-05,,,,
10746,10746,,0.000172436295542866,,,
10746,10746,0.000172436295542866,,,,
10747,10747,,0.00021215368178673089,,,
10747,10747,0.00021215368178673089,,,,
10748,10748,,0.00013533276796806604,,,
10748,10748,0.00013533276796806604,,,,
10749,10749,,3.8501995732076466e-05,,,
10749,10749,3.8501995732076466e-05,,,,
10750,10750,,2.205178316216916e-05,,,
10750,10750,2.205178316216916e-05,,,,
10751,10751,,7.730675861239433e-05,,,
10751,10751,7.730675861239433e-05,,,,
10752,10752,,0.0001186356385005638,,,
10752,10752,0.0001186356385005638,,,,
10753,10753,,9.394538938067853e-05,,,
10753,10753,9.394538938067853e-05,,,,
10754,10754,,3.8545902498299256e-05,,,
10754,10754,3.8545902498299256e-05,,,,
10755,10755,,1.563435944262892e-05,,,
10755,10755,1.563435944262892e-05,,,,
10756,10756,,3.85188905056566e-05,,,
10756,10756,3.85188905056566e-05,,,,
10757,10757,,6.568963726749644e-05,,,
10757,10757,6.568963726749644e-05,,,,
10758,10758,,5.972554936306551e-05,,,
10758,10758,5.972554936306551e-05,,,,
10759,10759,,3.0861458071740344e-05,,,
10759,10759,3.0861458071740344e-05,,,,
10760,10760,,1.409921605954878e-05,,,
10760,10760,1.409921605954878e-05,,,,
10761,10761,,2.2709002223564312e-05,,,
10761,10761,2.2709002223564312e-05,,,,
10762,10762,,3.776892481255345e-05,,,
10762,10762,3.776892481255345e-05,,,,
10763,10763,,3.753444616449997e-05,,,
10763,10763,3.753444616449997e-05,,,,
10764,10764,,2.3598271582159214e-05,,,
10764,10764,2.3598271582159214e-05,,,,
10765,10765,,1.3156108252587728e-05,,,
10765,10765,1.3156108252587728e-05,,,,
10766,10766,,1.5383782738354057e-05,,,
10766,10766,1.5383782738354057e-05,,,,
10767,10767,,2.287990355398506e-05,,,
10767,10767,2.287990355398506e-05,,,,
10768,10768,,2.421326826151926e-05,,,
10768,10768,2.421326826151926e-05,,,,
10769,10769,,1.8061846276395954e-05,,,
10769,10769,1.8061846276395954e-05,,,,
10770,10770,,1.1992109648417681e-05,,,
10770,10770,1.1992109648417681e-05,,,,
10771,10771,,1.1594167517614551e-05,,,
10771,10771,1.1594167517614551e-05,,,,
10772,10772,,1.4763951185159385e-05,,,
10772,10772,1.4763951185159385e-05,,,,
10773,10773,,1.6163248801603913e-05,,,
10773,10773,1.6163248801603913e-05,,,,
10774,10774,,1.4017678040545434e-05,,,
10774,10774,1.4017678040545434e-05,,,,
10775,10775,,1.0913565347436816e-05,,,
10775,10775,1.0913565347436816e-05,,,,
10776,10776,,9.732719263411127e-06,,,
10776,10776,9.732719263411127e-06,,,,
10777,10777,,1.0561841918388382e-05,,,
10777,10777,1.0561841918388382e-05,,,,
10778,10778,,1.1474406164779793e-05,,,
10778,10778,1.1474406164779793e-05,,,,
10779,10779,,1.1111231287941337e-05,,,
10779,10779,1.1111231287941337e-05,,,,
10780,10780,,9.82937308435794e-06,,,
10780,10780,9.82937308435794e-06,,,,
10781,10781,,8.782473742030561e-06,,,
10781,10781,8.782473742030561e-06,,,,
10782,10782,,8.548959158360958e-06,,,
10782,10782,8.548959158360958e-06,,,,
10783,10783,,8.818487913231365e-06,,,
10783,10783,8.818487913231365e-06,,,,
10784,10784,,8.98764392331941e-06,,,
10784,10784,8.98764392331941e-06,,,,
10785,10785,,8.746232197154313e-06,,,
10785,10785,8.746232197154313e-06,,,,
10786,10786,,8.201118362194393e-06,,,
10786,10786,8.201118362194393e-06,,,,
10787,10787,,7.681333045184147e-06,,,
10787,10787,7.681333045184147e-06,,,,
10788,10788,,7.476426617358811e-06,,,
10788,10788,7.476426617358811e-06,,,,
10789,10789,,7.600619937875308e-06,,,
10789,10789,7.600619937875308e-06,,,,
10790,10790,,7.776159691275097e-06,,,
10790,10790,7.776159691275097e-06,,,,
10791,10791,,7.69345660955878e-06,,,
10791,10791,7.69345660955878e-06,,,,
10792,10792,,7.319121323234867e-06,,,
10792,10792,7.319121323234867e-06,,,,
10793,10793,,6.931388725206489e-06,,,
10793,10793,6.931388725206489e-06,,,,
10794,10794,,6.823574949521571e-06,,,
10794,10794,6.823574949521571e-06,,,,
10795,10795,,6.998258868406992e-06,,,
10795,10795,6.998258868406992e-06,,,,
10796,10796,,7.1687250056129415e-06,,,
10796,10796,7.1687250056129415e-06,,,,
10797,10797,,7.074656878103269e-06,,,
10797,10797,7.074656878103269e-06,,,,
10798,10798,,6.75951196171809e-06,,,
10798,10798,6.75951196171809e-06,,,,
10799,10799,,6.5045751398429275e-06,,,
10799,10799,6.5045751398429275e-06,,,,
10800,10800,,6.510383173008449e-06,,,
10800,10800,6.510383173008449e-06,,,,
10801,10801,,6.6917755248141475e-06,,,
10801,10801,6.6917755248141475e-06,,,,
10802,10802,,6.795682566007599e-06,,,
10802,10802,6.795682566007599e-06,,,,
10803,10803,,6.68032680550823e-06,,,
10803,10803,6.68032680550823e-06,,,,
10804,10804,,6.446102815971244e-06,,,
10804,10804,6.446102815971244e-06,,,,
10805,10805,,6.305916940618772e-06,,,
10805,10805,6.305916940618772e-06,,,,
10806,10806,,6.356303401844343e-06,,,
10806,10806,6.356303401844343e-06,,,,
10807,10807,,6.492643478850368e-06,,,
10807,10807,6.492643478850368e-06,,,,
10808,10808,,6.540411959576886e-06,,,
10808,10808,6.540411959576886e-06,,,,
10809,10809,,6.438495802285615e-06,,,
10809,10809,6.438495802285615e-06,,,,
10810,10810,,6.28416000836296e-06,,,
10810,10810,6.28416000836296e-06,,,,
10811,10811,,6.21288018010091e-06,,,
10811,10811,6.21288018010091e-06,,,,
10812,10812,,6.261305770749459e-06,,,
10812,10812,6.261305770749459e-06,,,,
10813,10813,,6.347749149426818e-06,,,
10813,10813,6.347749149426818e-06,,,,
10814,10814,,6.368234608089551e-06,,,
10814,10814,6.368234608089551e-06,,,,
10815,10815,,6.2985013755678665e-06,,,
10815,10815,6.2985013755678665e-06,,,,
10816,10816,,6.2036315284785815e-06,,,
10816,10816,6.2036315284785815e-06,,,,
10817,10817,,6.162510999274673e-06,,,
10817,10817,6.162510999274673e-06,,,,
10818,10818,,6.1925247791805305e-06,,,
10818,10818,6.1925247791805305e-06,,,,
10819,10819,,6.242918971111067e-06,,,
10819,10819,6.242918971111067e-06,,,,
10820,10820,,6.25442180535174e-06,,,
10820,10820,6.25442180535174e-06,,,,
10821,10821,,6.214076165633742e-06,,,
10821,10821,6.214076165633742e-06,,,,
10822,10822,,6.157672487461241e-06,,,
10822,10822,6.157672487461241e-06,,,,
10823,10823,,6.129273970145732e-06,,,
10823,10823,6.129273970145732e-06,,,,
10824,10824,,6.140597633930156e-06,,,
10824,10824,6.140597633930156e-06,,,,
10825,10825,,6.167473657114897e-06,,,
10825,10825,6.167473657114897e-06,,,,
10826,10826,,6.177093382575549e-06,,,
10826,10826,6.177093382575549e-06,,,,
10827,10827,,6.158061296446249e-06,,,
10827,10827,6.158061296446249e-06,,,,
10828,10828,,6.1257878769538365e-06,,,
10828,10828,6.1257878769538365e-06,,,,
10829,10829,,6.103828127379529e-06,,,
10829,10829,6.103828127379529e-06,,,,
10830,10830,,6.102622592152329e-06,,,
10830,10830,6.102622592152329e-06,,,,
10831,10831,,6.113946255936753e-06,,,
10831,10831,6.113946255936753e-06,,,,
10832,10832,,6.120704711065628e-06,,,
10832,10832,6.120704711065628e-06,,,,
10833,10833,,6.1142045524320565e-06,,,
10833,10833,6.1142045524320565e-06,,,,
10834,10834,,6.097086952649988e-06,,,
10834,10834,6.097086952649988e-06,,,,
10835,10835,,6.0812208175775595e-06,,,
10835,10835,6.0812208175775595e-06,,,,
10836,10836,,6.074161319702398e-06,,,
10836,10836,6.074161319702398e-06,,,,
10837,10837,,6.075435067032231e-06,,,
10837,10837,6.075435067032231e-06,,,,
10838,10838,,6.0782767832279205e-06,,,
10838,10838,6.0782767832279205e-06,,,,
10839,10839,,6.076240424590651e-06,,,
10839,10839,6.076240424590651e-06,,,,
10840,10840,,6.068588845664635e-06,,,
10840,10840,6.068588845664635e-06,,,,
10841,10841,,6.058763574401382e-06,,,
10841,10841,6.058763574401382e-06,,,,
10842,10842,,6.050961019354872e-06,,,
10842,10842,6.050961019354872e-06,,,,
10843,10843,,6.04708657192532e-06,,,
10843,10843,6.04708657192532e-06,,,,
10844,10844,,6.045697318768362e-06,,,
10844,10844,6.045697318768362e-06,,,,
10845,10845,,6.043846042302903e-06,,,
10845,10845,6.043846042302903e-06,,,,
10846,10846,,6.0399543144740164e-06,,,
10846,10846,6.0399543144740164e-06,,,,
10847,10847,,6.034560101397801e-06,,,
10847,10847,6.034560101397801e-06,,,,
10848,10848,,6.02864474785747e-06,,,
10848,10848,6.02864474785747e-06,,,,
10849,10849,,6.023599780746736e-06,,,
10849,10849,6.023599780746736e-06,,,,
10850,10850,,6.020063210598892e-06,,,
10850,10850,6.020063210598892e-06,,,,
10851,10851,,6.0168154050188605e-06,,,
10851,10851,6.0168154050188605e-06,,,,
10852,10852,,6.013308848196175e-06,,,
10852,10852,6.013308848196175e-06,,,,
10853,10853,,6.009687695041066e-06,,,
10853,10853,6.009687695041066e-06,,,,
10854,10854,,6.005489922245033e-06,,,
10854,10854,6.005489922245033e-06,,,,
10855,10855,,6.001472684147302e-06,,,
10855,10855,6.001472684147302e-06,,,,
10856,10856,,5.997299922455568e-06,,,
10856,10856,5.997299922455568e-06,,,,
10857,10857,,5.993636932544177e-06,,,
10857,10857,5.993636932544177e-06,,,,
10858,10858,,5.989942110318225e-06,,,
10858,10858,5.989942110318225e-06,,,,
10859,10859,,5.98630776948994e-06,,,
10859,10859,5.98630776948994e-06,,,,
10860,10860,,5.982263246551156e-06,,,
10860,10860,5.982263246551156e-06,,,,
10861,10861,,5.9787043937831186e-06,,,
10861,10861,5.9787043937831186e-06,,,,
10862,10862,,5.975362455501454e-06,,,
10862,10862,5.975362455501454e-06,,,,
10863,10863,,5.971680366201326e-06,,,
10863,10863,5.971680366201326e-06,,,,
10864,10864,,5.968096047581639e-06,,,
10864,10864,5.968096047581639e-06,,,,
10865,10865,,5.964563115412602e-06,,,
10865,10865,5.964563115412602e-06,,,,
10866,10866,,5.960946509731002e-06,,,
10866,10866,5.960946509731002e-06,,,,
10867,10867,,5.957132998446468e-06,,,
10867,10867,5.957132998446468e-06,,,,
10868,10868,,5.9533867897698656e-06,,,
10868,10868,5.9533867897698656e-06,,,,
10869,10869,,5.949940259597497e-06,,,
10869,10869,5.949940259597497e-06,,,,
10870,10870,,5.946671990386676e-06,,,
10870,10870,5.946671990386676e-06,,,,
10871,10871,,5.9432695707073435e-06,,,
10871,10871,5.9432695707073435e-06,,,,
10872,10872,,5.9398771554697305e-06,,,
10872,10872,5.9398771554697305e-06,,,,
10873,10873,,5.936391517025186e-06,,,
10873,10873,5.936391517025186e-06,,,,
10874,10874,,5.932708063483005e-06,,,
10874,10874,5.932708063483005e-06,,,,
10875,10875,,5.9291787692927755e-06,,,
10875,10875,5.9291787692927755e-06,,,,
10876,10876,,5.925810000917409e-06,,,
10876,10876,5.925810000917409e-06,,,,
10877,10877,,5.922566742810886e-06,,,
10877,10877,5.922566742810886e-06,,,,
10878,10878,,5.919072918914026e-06,,,
10878,10878,5.919072918914026e-06,,,,
10879,10879,,5.915982910664752e-06,,,
10879,10879,5.915982910664752e-06,,,,
10880,10880,,5.912518190598348e-06,,,
10880,10880,5.912518190598348e-06,,,,
10881,10881,,5.909119863645174e-06,,,
10881,10881,5.909119863645174e-06,,,,
10882,10882,,5.905804755457211e-06,,,
10882,10882,5.905804755457211e-06,,,,
10883,10883,,5.902332304685842e-06,,,
10883,10883,5.902332304685842e-06,,,,
10884,10884,,5.898787094338331e-06,,,
10884,10884,5.898787094338331e-06,,,,
10885,10885,,5.895583399251336e-06,,,
10885,10885,5.895583399251336e-06,,,,
10886,10886,,5.892235094506759e-06,,,
10886,10886,5.892235094506759e-06,,,,
10887,10887,,5.889171006856486e-06,,,
10887,10887,5.889171006856486e-06,,,,
10888,10888,,5.88564353165566e-06,,,
10888,10888,5.88564353165566e-06,,,,
10889,10889,,5.882443929294823e-06,,,
10889,10889,5.882443929294823e-06,,,,
10890,10890,,5.879038326384034e-06,,,
10890,10890,5.879038326384034e-06,,,,
10891,10891,,5.875819169887109e-06,,,
10891,10891,5.875819169887109e-06,,,,
10892,10892,,5.872570909559727e-06,,,
10892,10892,5.872570909559727e-06,,,,
10893,10893,,5.869523192814086e-06,,,
10893,10893,5.869523192814086e-06,,,,
10894,10894,,5.866127594345016e-06,,,
10894,10894,5.866127594345016e-06,,,,
10895,10895,,5.8629311752156354e-06,,,
10895,10895,5.8629311752156354e-06,,,,
10896,10896,,5.859715201950166e-06,,,
10896,10896,5.859715201950166e-06,,,,
10897,10897,,5.856402822246309e-06,,,
10897,10897,5.856402822246309e-06,,,,
10898,10898,,5.853344646311598e-06,,,
10898,10898,5.853344646311598e-06,,,,
10899,10899,,5.850058641954092e-06,,,
10899,10899,5.850058641954092e-06,,,,
10900,10900,,5.846944077347871e-06,,,
10900,10900,5.846944077347871e-06,,,,
10901,10901,,5.8437417465029284e-06,,,
10901,10901,5.8437417465029284e-06,,,,
10902,10902,,5.840450285177212e-06,,,
10902,10902,5.840450285177212e-06,,,,
10903,10903,,5.837416665599449e-06,,,
10903,10903,5.837416665599449e-06,,,,
10904,10904,,5.834224339196226e-06,,,
10904,10904,5.834224339196226e-06,,,,
10905,10905,,5.830819191032788e-06,,,
10905,10905,5.830819191032788e-06,,,,
10906,10906,,5.827715540362988e-06,,,
10906,10906,5.827715540362988e-06,,,,
10907,10907,,5.82427446715883e-06,,,
10907,10907,5.82427446715883e-06,,,,
10908,10908,,5.8213399825035594e-06,,,
10908,10908,5.8213399825035594e-06,,,,
10909,10909,,5.818239969812566e-06,,,
10909,10909,5.818239969812566e-06,,,,
10910,10910,,5.8151154007646255e-06,,,
10910,10910,5.8151154007646255e-06,,,,
10911,10911,,5.811964001622982e-06,,,
10911,10911,5.811964001622982e-06,,,,
10912,10912,,5.808702553622425e-06,,,
10912,10912,5.808702553622425e-06,,,,
10913,10913,,5.805764430988347e-06,,,
10913,10913,5.805764430988347e-06,,,,
10914,10914,,5.802599389426177e-06,,,
10914,10914,5.802599389426177e-06,,,,
10915,10915,,5.799375685455743e-06,,,
10915,10915,5.799375685455743e-06,,,,
10916,10916,,5.796292498416733e-06,,,
10916,10916,5.796292498416733e-06,,,,
10917,10917,,5.793216587335337e-06,,,
10917,10917,5.793216587335337e-06,,,,
10918,10918,,5.790267550764838e-06,,,
10918,10918,5.790267550764838e-06,,,,
10919,10919,,5.787142981716897e-06,,,
10919,10919,5.787142981716897e-06,,,,
10920,10920,,5.784016138932202e-06,,,
10920,10920,5.784016138932202e-06,,,,
10921,10921,,5.780971605418017e-06,,,
10921,10921,5.780971605418017e-06,,,,
10922,10922,,5.777703336207196e-06,,,
10922,10922,5.777703336207196e-06,,,,
10923,10923,,5.774675173597643e-06,,,
10923,10923,5.774675173597643e-06,,,,
10924,10924,,5.7716338233149145e-06,,,
10924,10924,5.7716338233149145e-06,,,,
10925,10925,,5.768531991634518e-06,,,
10925,10925,5.768531991634518e-06,,,,
10926,10926,,5.765676178270951e-06,,,
10926,10926,5.765676178270951e-06,,,,
10927,10927,,5.762582986790221e-06,,,
10927,10927,5.762582986790221e-06,,,,
10928,10928,,5.759358828072436e-06,,,
10928,10928,5.759358828072436e-06,,,,
10929,10929,,5.75635976929334e-06,,,
10929,10929,5.75635976929334e-06,,,,
10930,10930,,5.753206096414942e-06,,,
10930,10930,5.753206096414942e-06,,,,
10931,10931,,5.750357104261639e-06,,,
10931,10931,5.750357104261639e-06,,,,
10932,10932,,5.747045634052483e-06,,,
10932,10932,5.747045634052483e-06,,,,
10933,10933,,5.744378086092183e-06,,,
10933,10933,5.744378086092183e-06,,,,
10934,10934,,5.740999768022448e-06,,,
10934,10934,5.740999768022448e-06,,,,
10935,10935,,5.738080290029757e-06,,,
10935,10935,5.738080290029757e-06,,,,
10936,10936,,5.7351453506271355e-06,,,
10936,10936,5.7351453506271355e-06,,,,
10937,10937,,5.732111731049372e-06,,,
10937,10937,5.732111731049372e-06,,,,
10938,10938,,5.729056283598766e-06,,,
10938,10938,5.729056283598766e-06,,,,
10939,10939,,5.726186827814672e-06,,,
10939,10939,5.726186827814672e-06,,,,
10940,10940,,5.723125013901154e-06,,,
10940,10940,5.723125013901154e-06,,,,
10941,10941,,5.720096851291601e-06,,,
10941,10941,5.720096851291601e-06,,,,
10942,10942,,5.7171891967300326e-06,,,
10942,10942,5.7171891967300326e-06,,,,
10943,10943,,5.7140773606079165e-06,,,
10943,10943,5.7140773606079165e-06,,,,
10944,10944,,5.710935511160642e-06,,,
10944,10944,5.710935511160642e-06,,,,
10945,10945,,5.708079243049724e-06,,,
10945,10945,5.708079243049724e-06,,,,
10946,10946,,5.705201147065964e-06,,,
10946,10946,5.705201147065964e-06,,,,
10947,10947,,5.702341240976239e-06,,,
10947,10947,5.702341240976239e-06,,,,
10948,10948,,5.699306711903773e-06,,,
10948,10948,5.699306711903773e-06,,,,
10949,10949,,5.6963017414091155e-06,,,
10949,10949,5.6963017414091155e-06,,,,
10950,10950,,5.693328148481669e-06,,,
10950,10950,5.693328148481669e-06,,,,
10951,10951,,5.69036365050124e-06,,,
