epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
13788,13788,,0.022971298545598984,,,
13788,13788,0.022971298545598984,,,,
13789,13789,,0.02297106385231018,,,
13789,13789,0.02297106385231018,,,,
13790,13790,,0.022970836609601974,,,
13790,13790,0.022970836609601974,,,,
13791,13791,,0.022970614954829216,,,
13791,13791,0.022970614954829216,,,,
13792,13792,,0.02297036349773407,,,
13792,13792,0.02297036349773407,,,,
13793,13793,,0.022970138117671013,,,
13793,13793,0.022970138117671013,,,,
13794,13794,,0.02296990156173706,,,
13794,13794,0.02296990156173706,,,,
13795,13795,,0.022969666868448257,,,
13795,13795,0.022969666868448257,,,,
13796,13796,,0.0229694414883852,,,
13796,13796,0.0229694414883852,,,,
13797,13797,,0.022969193756580353,,,
13797,13797,0.022969193756580353,,,,
13798,13798,,0.022968966513872147,,,
13798,13798,0.022968966513872147,,,,
13799,13799,,0.0229687187820673,,,
13799,13799,0.0229687187820673,,,,
13800,13800,,0.022968493402004242,,,
13800,13800,0.022968493402004242,,,,
13801,13801,,0.02296825498342514,,,
13801,13801,0.02296825498342514,,,,
13802,13802,,0.02296801656484604,,,
13802,13802,0.02296801656484604,,,,
13803,13803,,0.02296777255833149,,,
13803,13803,0.02296777255833149,,,,
13804,13804,,0.02296755276620388,,,
13804,13804,0.02296755276620388,,,,
13805,13805,,0.02296731062233448,,,
13805,13805,0.02296731062233448,,,,
13806,13806,,0.02296707034111023,,,
13806,13806,0.02296707034111023,,,,
13807,13807,,0.02296682447195053,,,
13807,13807,0.02296682447195053,,,,
13808,13808,,0.022966597229242325,,,
13808,13808,0.022966597229242325,,,,
13809,13809,,0.02296634390950203,,,
13809,13809,0.02296634390950203,,,,
13810,13810,,0.02296612411737442,,,
13810,13810,0.02296612411737442,,,,
13811,13811,,0.02296588197350502,,,
13811,13811,0.02296588197350502,,,,
13812,13812,,0.022965634241700172,,,
13812,13812,0.022965634241700172,,,,
13813,13813,,0.02296540141105652,,,
13813,13813,0.02296540141105652,,,,
13814,13814,,0.022965162992477417,,,
13814,13814,0.022965162992477417,,,,
13815,13815,,0.022964928299188614,,,
13815,13815,0.022964928299188614,,,,
13816,13816,,0.022964686155319214,,,
13816,13816,0.022964686155319214,,,,
13817,13817,,0.022964464500546455,,,
13817,13817,0.022964464500546455,,,,
13818,13818,,0.02296421304345131,,,
13818,13818,0.02296421304345131,,,,
13819,13819,,0.02296397089958191,,,
13819,13819,0.02296397089958191,,,,
13820,13820,,0.022963732481002808,,,
13820,13820,0.022963732481002808,,,,
13821,13821,,0.022963497787714005,,,
13821,13821,0.022963497787714005,,,,
13822,13822,,0.0229632668197155,,,
13822,13822,0.0229632668197155,,,,
13823,13823,,0.022963019087910652,,,
13823,13823,0.022963019087910652,,,,
13824,13824,,0.022962786257267,,,
13824,13824,0.022962786257267,,,,
13825,13825,,0.02296254225075245,,,
13825,13825,0.02296254225075245,,,,
13826,13826,,0.022962303832173347,,,
13826,13826,0.022962303832173347,,,,
13827,13827,,0.022962063550949097,,,
13827,13827,0.022962063550949097,,,,
13828,13828,,0.022961825132369995,,,
13828,13828,0.022961825132369995,,,,
13829,13829,,0.02296159788966179,,,
13829,13829,0.02296159788966179,,,,
13830,13830,,0.02296135574579239,,,
13830,13830,0.02296135574579239,,,,
13831,13831,,0.022961122915148735,,,
13831,13831,0.022961122915148735,,,,
13832,13832,,0.022960884496569633,,,
13832,13832,0.022960884496569633,,,,
13833,13833,,0.022960687056183815,,,
13833,13833,0.022960687056183815,,,,
13834,13834,,0.022960474714636803,,,
13834,13834,0.022960474714636803,,,,
13835,13835,,0.02296026423573494,,,
13835,13835,0.02296026423573494,,,,
13836,13836,,0.02296009287238121,,,
13836,13836,0.02296009287238121,,,,
13837,13837,,0.02295994758605957,,,
13837,13837,0.02295994758605957,,,,
13838,13838,,0.022959867492318153,,,
13838,13838,0.022959867492318153,,,,
13839,13839,,0.022959886118769646,,,
13839,13839,0.022959886118769646,,,,
13840,13840,,0.022960036993026733,,,
13840,13840,0.022960036993026733,,,,
13841,13841,,0.022960428148508072,,,
13841,13841,0.022960428148508072,,,,
13842,13842,,0.02296120673418045,,,
13842,13842,0.02296120673418045,,,,
13843,13843,,0.022962607443332672,,,
13843,13843,0.022962607443332672,,,,
13844,13844,,0.022965043783187866,,,
13844,13844,0.022965043783187866,,,,
13845,13845,,0.022969182580709457,,,
13845,13845,0.022969182580709457,,,,
13846,13846,,0.022976167500019073,,,
13846,13846,0.022976167500019073,,,,
13847,13847,,0.022987913340330124,,,
13847,13847,0.022987913340330124,,,,
13848,13848,,0.023007836192846298,,,
13848,13848,0.023007836192846298,,,,
13849,13849,,0.023041147738695145,,,
13849,13849,0.023041147738695145,,,,
13850,13850,,0.023098289966583252,,,
13850,13850,0.023098289966583252,,,,
13851,13851,,0.023193877190351486,,,
13851,13851,0.023193877190351486,,,,
13852,13852,,0.023359520360827446,,,
13852,13852,0.023359520360827446,,,,
13853,13853,,0.023633550852537155,,,
13853,13853,0.023633550852537155,,,,
13854,13854,,0.02410939335823059,,,
13854,13854,0.02410939335823059,,,,
13855,13855,,0.024862712249159813,,,
13855,13855,0.024862712249159813,,,,
13856,13856,,0.026130367070436478,,,
13856,13856,0.026130367070436478,,,,
13857,13857,,0.02788092941045761,,,
13857,13857,0.02788092941045761,,,,
13858,13858,,0.03042447566986084,,,
13858,13858,0.03042447566986084,,,,
13859,13859,,0.03261634707450867,,,
13859,13859,0.03261634707450867,,,,
13860,13860,,0.034033969044685364,,,
13860,13860,0.034033969044685364,,,,
13861,13861,,0.03192809969186783,,,
13861,13861,0.03192809969186783,,,,
13862,13862,,0.027625935152173042,,,
13862,13862,0.027625935152173042,,,,
13863,13863,,0.023687953129410744,,,
13863,13863,0.023687953129410744,,,,
13864,13864,,0.023475229740142822,,,
13864,13864,0.023475229740142822,,,,
13865,13865,,0.02611522376537323,,,
13865,13865,0.02611522376537323,,,,
13866,13866,,0.027948904782533646,,,
13866,13866,0.027948904782533646,,,,
13867,13867,,0.027089232578873634,,,
13867,13867,0.027089232578873634,,,,
13868,13868,,0.024477645754814148,,,
13868,13868,0.024477645754814148,,,,
13869,13869,,0.023154273629188538,,,
13869,13869,0.023154273629188538,,,,
13870,13870,,0.02402959018945694,,,
13870,13870,0.02402959018945694,,,,
13871,13871,,0.025364097207784653,,,
13871,13871,0.025364097207784653,,,,
13872,13872,,0.0253744013607502,,,
13872,13872,0.0253744013607502,,,,
13873,13873,,0.02409842051565647,,,
13873,13873,0.02409842051565647,,,,
13874,13874,,0.02319636195898056,,,
13874,13874,0.02319636195898056,,,,
13875,13875,,0.023500345647335052,,,
13875,13875,0.023500345647335052,,,,
13876,13876,,0.024295732378959656,,,
13876,13876,0.024295732378959656,,,,
13877,13877,,0.02444630116224289,,,
13877,13877,0.02444630116224289,,,,
13878,13878,,0.02372875064611435,,,
13878,13878,0.02372875064611435,,,,
13879,13879,,0.02308530919253826,,,
13879,13879,0.02308530919253826,,,,
13880,13880,,0.023206956684589386,,,
13880,13880,0.023206956684589386,,,,
13881,13881,,0.023748015984892845,,,
13881,13881,0.023748015984892845,,,,
13882,13882,,0.023908670991659164,,,
13882,13882,0.023908670991659164,,,,
13883,13883,,0.023463686928153038,,,
13883,13883,0.023463686928153038,,,,
13884,13884,,0.023023128509521484,,,
13884,13884,0.023023128509521484,,,,
13885,13885,,0.02308202162384987,,,
13885,13885,0.02308202162384987,,,,
13886,13886,,0.02342836931347847,,,
13886,13886,0.02342836931347847,,,,
13887,13887,,0.023542311042547226,,,
13887,13887,0.023542311042547226,,,,
13888,13888,,0.023282557725906372,,,
13888,13888,0.023282557725906372,,,,
13889,13889,,0.023010876029729843,,,
13889,13889,0.023010876029729843,,,,
13890,13890,,0.02301948331296444,,,
13890,13890,0.02301948331296444,,,,
13891,13891,,0.023210931569337845,,,
13891,13891,0.023210931569337845,,,,
13892,13892,,0.023305494338274002,,,
13892,13892,0.023305494338274002,,,,
13893,13893,,0.02319292724132538,,,
13893,13893,0.02319292724132538,,,,
13894,13894,,0.023027043789625168,,,
13894,13894,0.023027043789625168,,,,
13895,13895,,0.02297896146774292,,,
13895,13895,0.02297896146774292,,,,
13896,13896,,0.02305918186903,,,
13896,13896,0.02305918186903,,,,
13897,13897,,0.023143194615840912,,,
13897,13897,0.023143194615840912,,,,
13898,13898,,0.02312912419438362,,,
13898,13898,0.02312912419438362,,,,
13899,13899,,0.023040572181344032,,,
13899,13899,0.023040572181344032,,,,
13900,13900,,0.022968314588069916,,,
13900,13900,0.022968314588069916,,,,
13901,13901,,0.02297448366880417,,,
13901,13901,0.02297448366880417,,,,
13902,13902,,0.023031890392303467,,,
13902,13902,0.023031890392303467,,,,
13903,13903,,0.02306758612394333,,,
13903,13903,0.02306758612394333,,,,
13904,13904,,0.023043299093842506,,,
13904,13904,0.023043299093842506,,,,
13905,13905,,0.022985205054283142,,,
13905,13905,0.022985205054283142,,,,
13906,13906,,0.0229510348290205,,,
13906,13906,0.0229510348290205,,,,
13907,13907,,0.022964313626289368,,,
13907,13907,0.022964313626289368,,,,
13908,13908,,0.02299930900335312,,,
13908,13908,0.02299930900335312,,,,
13909,13909,,0.023014627397060394,,,
13909,13909,0.023014627397060394,,,,
13910,13910,,0.022995635867118835,,,
13910,13910,0.022995635867118835,,,,
13911,13911,,0.022963933646678925,,,
13911,13911,0.022963933646678925,,,,
13912,13912,,0.022947940975427628,,,
13912,13912,0.022947940975427628,,,,
13913,13913,,0.022956274449825287,,,
13913,13913,0.022956274449825287,,,,
13914,13914,,0.022973893210291862,,,
13914,13914,0.022973893210291862,,,,
13915,13915,,0.022981200367212296,,,
13915,13915,0.022981200367212296,,,,
13916,13916,,0.02297241985797882,,,
13916,13916,0.02297241985797882,,,,
13917,13917,,0.022956592962145805,,,
13917,13917,0.022956592962145805,,,,
13918,13918,,0.02294691652059555,,,
13918,13918,0.02294691652059555,,,,
13919,13919,,0.022948555648326874,,,
13919,13919,0.022948555648326874,,,,
13920,13920,,0.02295643836259842,,,
13920,13920,0.02295643836259842,,,,
13921,13921,,0.022961821407079697,,,
13921,13921,0.022961821407079697,,,,
13922,13922,,0.022959716618061066,,,
13922,13922,0.022959716618061066,,,,
13923,13923,,0.022952355444431305,,,
13923,13923,0.022952355444431305,,,,
13924,13924,,0.022945567965507507,,,
13924,13924,0.022945567965507507,,,,
13925,13925,,0.02294374443590641,,,
13925,13925,0.02294374443590641,,,,
13926,13926,,0.02294672653079033,,,
13926,13926,0.02294672653079033,,,,
13927,13927,,0.022950537502765656,,,
13927,13927,0.022950537502765656,,,,
13928,13928,,0.022951465100049973,,,
13928,13928,0.022951465100049973,,,,
13929,13929,,0.022948555648326874,,,
13929,13929,0.022948555648326874,,,,
13930,13930,,0.02294413186609745,,,
13930,13930,0.02294413186609745,,,,
13931,13931,,0.02294134348630905,,,
13931,13931,0.02294134348630905,,,,
13932,13932,,0.02294156700372696,,,
13932,13932,0.02294156700372696,,,,
13933,13933,,0.022943641990423203,,,
13933,13933,0.022943641990423203,,,,
13934,13934,,0.022945161908864975,,,
13934,13934,0.022945161908864975,,,,
13935,13935,,0.02294466458261013,,,
13935,13935,0.02294466458261013,,,,
13936,13936,,0.022942449897527695,,,
13936,13936,0.022942449897527695,,,,
13937,13937,,0.022940151393413544,,,
13937,13937,0.022940151393413544,,,,
13938,13938,,0.02293911762535572,,,
13938,13938,0.02293911762535572,,,,
13939,13939,,0.022939547896385193,,,
13939,13939,0.022939547896385193,,,,
13940,13940,,0.022940468043088913,,,
13940,13940,0.022940468043088913,,,,
13941,13941,,0.02294083870947361,,,
13941,13941,0.02294083870947361,,,,
13942,13942,,0.022940222173929214,,,
13942,13942,0.022940222173929214,,,,
13943,13943,,0.02293897420167923,,,
13943,13943,0.02293897420167923,,,,
13944,13944,,0.02293785661458969,,,
13944,13944,0.02293785661458969,,,,
13945,13945,,0.022937290370464325,,,
13945,13945,0.022937290370464325,,,,
13946,13946,,0.022937335073947906,,,
13946,13946,0.022937335073947906,,,,
13947,13947,,0.022937554866075516,,,
13947,13947,0.022937554866075516,,,,
13948,13948,,0.02293756976723671,,,
13948,13948,0.02293756976723671,,,,
13949,13949,,0.022937219589948654,,,
13949,13949,0.022937219589948654,,,,
13950,13950,,0.022936586290597916,,,
13950,13950,0.022936586290597916,,,,
13951,13951,,0.022935928776860237,,,
13951,13951,0.022935928776860237,,,,
13952,13952,,0.02293543890118599,,,
13952,13952,0.02293543890118599,,,,
13953,13953,,0.022935200482606888,,,
13953,13953,0.022935200482606888,,,,
13954,13954,,0.022935133427381516,,,
13954,13954,0.022935133427381516,,,,
13955,13955,,0.022935062646865845,,,
13955,13955,0.022935062646865845,,,,
13956,13956,,0.022934850305318832,,,
13956,13956,0.022934850305318832,,,,
13957,13957,,0.022934511303901672,,,
13957,13957,0.022934511303901672,,,,
13958,13958,,0.022934043779969215,,,
13958,13958,0.022934043779969215,,,,
13959,13959,,0.02293362095952034,,,
13959,13959,0.02293362095952034,,,,
13960,13960,,0.022933272644877434,,,
13960,13960,0.022933272644877434,,,,
13961,13961,,0.022933058440685272,,,
13961,13961,0.022933058440685272,,,,
13962,13962,,0.022932913154363632,,,
13962,13962,0.022932913154363632,,,,
13963,13963,,0.022932756692171097,,,
13963,13963,0.022932756692171097,,,,
13964,13964,,0.0229325108230114,,,
13964,13964,0.0229325108230114,,,,
13965,13965,,0.022932179272174835,,,
13965,13965,0.022932179272174835,,,,
13966,13966,,0.02293182536959648,,,
13966,13966,0.02293182536959648,,,,
13967,13967,,0.022931482642889023,,,
13967,13967,0.022931482642889023,,,,
13968,13968,,0.022931186482310295,,,
13968,13968,0.022931186482310295,,,,
13969,13969,,0.022930961102247238,,,
13969,13969,0.022930961102247238,,,,
13970,13970,,0.022930748760700226,,,
13970,13970,0.022930748760700226,,,,
13971,13971,,0.022930532693862915,,,
13971,13971,0.022930532693862915,,,,
13972,13972,,0.022930290549993515,,,
13972,13972,0.022930290549993515,,,,
13973,13973,,0.022930003702640533,,,
13973,13973,0.022930003702640533,,,,
13974,13974,,0.0229297187179327,,,
13974,13974,0.0229297187179327,,,,
13975,13975,,0.022929415106773376,,,
13975,13975,0.022929415106773376,,,,
13976,13976,,0.022929150611162186,,,
13976,13976,0.022929150611162186,,,,
13977,13977,,0.022928893566131592,,,
13977,13977,0.022928893566131592,,,,
13978,13978,,0.022928640246391296,,,
13978,13978,0.022928640246391296,,,,
13979,13979,,0.022928401827812195,,,
13979,13979,0.022928401827812195,,,,
13980,13980,,0.022928157821297646,,,
13980,13980,0.022928157821297646,,,,
13981,13981,,0.02292790077626705,,,
13981,13981,0.02292790077626705,,,,
13982,13982,,0.02292763441801071,,,
13982,13982,0.02292763441801071,,,,
13983,13983,,0.022927358746528625,,,
13983,13983,0.022927358746528625,,,,
13984,13984,,0.022927086800336838,,,
13984,13984,0.022927086800336838,,,,
13985,13985,,0.022926833480596542,,,
13985,13985,0.022926833480596542,,,,
13986,13986,,0.02292655222117901,,,
13986,13986,0.02292655222117901,,,,
13987,13987,,0.02292630448937416,,,
13987,13987,0.02292630448937416,,,,
13988,13988,,0.022926051169633865,,,
13988,13988,0.022926051169633865,,,,
13989,13989,,0.022925803437829018,,,
13989,13989,0.022925803437829018,,,,
13990,13990,,0.022925548255443573,,,
13990,13990,0.022925548255443573,,,,
13991,13991,,0.022925294935703278,,,
13991,13991,0.022925294935703278,,,,
13992,13992,,0.022925039753317833,,,
13992,13992,0.022925039753317833,,,,
13993,13993,,0.022924765944480896,,,
13993,13993,0.022924765944480896,,,,
13994,13994,,0.022924497723579407,,,
13994,13994,0.022924497723579407,,,,
13995,13995,,0.02292422577738762,,,
13995,13995,0.02292422577738762,,,,
13996,13996,,0.02292398363351822,,,
13996,13996,0.02292398363351822,,,,
13997,13997,,0.022923719137907028,,,
13997,13997,0.022923719137907028,,,,
13998,13998,,0.02292346954345703,,,
13998,13998,0.02292346954345703,,,,
13999,13999,,0.02292320877313614,,,
13999,13999,,,0.20512984693050385,0.016564466059207916,0.016444271430373192
13999,13999,0.02292320877313614,,,,
14000,14000,,0.022922953590750694,,,
14000,14000,0.022922953590750694,,,,
14001,14001,,0.022922687232494354,,,
14001,14001,0.022922687232494354,,,,
14002,14002,,0.022922437638044357,,,
14002,14002,0.022922437638044357,,,,
14003,14003,,0.022922178730368614,,,
14003,14003,0.022922178730368614,,,,
14004,14004,,0.022921912372112274,,,
14004,14004,0.022921912372112274,,,,
14005,14005,,0.022921647876501083,,,
14005,14005,0.022921647876501083,,,,
14006,14006,,0.02292138710618019,,,
14006,14006,0.02292138710618019,,,,
14007,14007,,0.022921117022633553,,,
14007,14007,0.022921117022633553,,,,
14008,14008,,0.022920865565538406,,,
14008,14008,0.022920865565538406,,,,
14009,14009,,0.022920619696378708,,,
14009,14009,0.022920619696378708,,,,
14010,14010,,0.022920355200767517,,,
14010,14010,0.022920355200767517,,,,
14011,14011,,0.022920094430446625,,,
14011,14011,0.022920094430446625,,,,
14012,14012,,0.022919833660125732,,,
14012,14012,0.022919833660125732,,,,
14013,14013,,0.02291957475244999,,,
14013,14013,0.02291957475244999,,,,
14014,14014,,0.022919317707419395,,,
14014,14014,0.022919317707419395,,,,
14015,14015,,0.022919055074453354,,,
14015,14015,0.022919055074453354,,,,
14016,14016,,0.02291879430413246,,,
14016,14016,0.02291879430413246,,,,
14017,14017,,0.02291853353381157,,,
14017,14017,0.02291853353381157,,,,
14018,14018,,0.02291826531291008,,,
14018,14018,0.02291826531291008,,,,
