epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
4932,4932,0.002892608754336834,,,,
4933,4933,,0.003453984623774886,,,
4933,4933,0.003453984623774886,,,,
4934,4934,,0.002530444413423538,,,
4934,4934,0.002530444413423538,,,,
4935,4935,,0.0030920712742954493,,,
4935,4935,0.0030920712742954493,,,,
4936,4936,,0.0034082948695868254,,,
4936,4936,0.0034082948695868254,,,,
4937,4937,,0.002504378790035844,,,
4937,4937,0.002504378790035844,,,,
4938,4938,,0.0033654130529612303,,,
4938,4938,0.0033654130529612303,,,,
4939,4939,,0.003554865950718522,,,
4939,4939,0.003554865950718522,,,,
4940,4940,,0.0024848091416060925,,,
4940,4940,0.0024848091416060925,,,,
4941,4941,,0.003684935625642538,,,
4941,4941,0.003684935625642538,,,,
4942,4942,,0.003923438023775816,,,
4942,4942,0.003923438023775816,,,,
4943,4943,,0.002565239556133747,,,
4943,4943,0.002565239556133747,,,,
4944,4944,,0.004161369986832142,,,
4944,4944,0.004161369986832142,,,,
4945,4945,,0.0034922659397125244,,,
4945,4945,0.0034922659397125244,,,,
4946,4946,,0.0030715574976056814,,,
4946,4946,0.0030715574976056814,,,,
4947,4947,,0.0038594077341258526,,,
4947,4947,0.0038594077341258526,,,,
4948,4948,,0.0026358766481280327,,,
4948,4948,0.0026358766481280327,,,,
4949,4949,,0.0034809219650924206,,,
4949,4949,0.0034809219650924206,,,,
4950,4950,,0.0026275175623595715,,,
4950,4950,0.0026275175623595715,,,,
4951,4951,,0.003220452694222331,,,
4951,4951,0.003220452694222331,,,,
4952,4952,,0.0029248527716845274,,,
4952,4952,0.0029248527716845274,,,,
4953,4953,,0.0027783820405602455,,,
4953,4953,0.0027783820405602455,,,,
4954,4954,,0.003211601171642542,,,
4954,4954,0.003211601171642542,,,,
4955,4955,,0.0025473986752331257,,,
4955,4955,0.0025473986752331257,,,,
4956,4956,,0.0028403012547641993,,,
4956,4956,0.0028403012547641993,,,,
4957,4957,,0.0027863401919603348,,,
4957,4957,0.0027863401919603348,,,,
4958,4958,,0.0024510479997843504,,,
4958,4958,0.0024510479997843504,,,,
4959,4959,,0.002728779334574938,,,
4959,4959,0.002728779334574938,,,,
4960,4960,,0.0025589081924408674,,,
4960,4960,0.0025589081924408674,,,,
4961,4961,,0.0024290746077895164,,,
4961,4961,0.0024290746077895164,,,,
4962,4962,,0.0026294030249118805,,,
4962,4962,0.0026294030249118805,,,,
4963,4963,,0.0024793576449155807,,,
4963,4963,0.0024793576449155807,,,,
4964,4964,,0.0023959430400282145,,,
4964,4964,0.0023959430400282145,,,,
4965,4965,,0.002510990481823683,,,
4965,4965,0.002510990481823683,,,,
4966,4966,,0.002474428853020072,,,
4966,4966,0.002474428853020072,,,,
4967,4967,,0.0023779459297657013,,,
4967,4967,0.0023779459297657013,,,,
4968,4968,,0.0023613302037119865,,,
4968,4968,0.0023613302037119865,,,,
4969,4969,,0.0024350073654204607,,,
4969,4969,0.0024350073654204607,,,,
4970,4970,,0.002470042323693633,,,
4970,4970,0.002470042323693633,,,,
4971,4971,,0.0023941209074109793,,,
4971,4971,0.0023941209074109793,,,,
4972,4972,,0.002331659896299243,,,
4972,4972,0.002331659896299243,,,,
4973,4973,,0.0023060510866343975,,,
4973,4973,0.0023060510866343975,,,,
4974,4974,,0.002333607990294695,,,
4974,4974,0.002333607990294695,,,,
4975,4975,,0.0023741419427096844,,,
4975,4975,0.0023741419427096844,,,,
4976,4976,,0.0023839594796299934,,,
4976,4976,0.0023839594796299934,,,,
4977,4977,,0.002388247987255454,,,
4977,4977,0.002388247987255454,,,,
4978,4978,,0.0023500772658735514,,,
4978,4978,0.0023500772658735514,,,,
4979,4979,,0.0023216886911541224,,,
4979,4979,0.0023216886911541224,,,,
4980,4980,,0.002289948519319296,,,
4980,4980,0.002289948519319296,,,,
4981,4981,,0.002266141353175044,,,
4981,4981,0.002266141353175044,,,,
4982,4982,,0.002252361038699746,,,
4982,4982,0.002252361038699746,,,,
4983,4983,,0.0022409833036363125,,,
4983,4983,0.0022409833036363125,,,,
4984,4984,,0.0022346116602420807,,,
4984,4984,0.0022346116602420807,,,,
4985,4985,,0.0022294768132269382,,,
4985,4985,0.0022294768132269382,,,,
4986,4986,,0.0022244974970817566,,,
4986,4986,0.0022244974970817566,,,,
4987,4987,,0.0022235496435314417,,,
4987,4987,0.0022235496435314417,,,,
4988,4988,,0.002227522898465395,,,
4988,4988,0.002227522898465395,,,,
4989,4989,,0.002256982261314988,,,
4989,4989,0.002256982261314988,,,,
4990,4990,,0.0023893911857157946,,,
4990,4990,0.0023893911857157946,,,,
4991,4991,,0.002847648225724697,,,
4991,4991,0.002847648225724697,,,,
4992,4992,,0.004934779834002256,,,
4992,4992,0.004934779834002256,,,,
4993,4993,,0.007897031493484974,,,
4993,4993,0.007897031493484974,,,,
4994,4994,,0.01537589356303215,,,
4994,4994,0.01537589356303215,,,,
4995,4995,,0.006491273641586304,,,
4995,4995,0.006491273641586304,,,,
4996,4996,,0.013974737375974655,,,
4996,4996,0.013974737375974655,,,,
4997,4997,,0.00712035084143281,,,
4997,4997,0.00712035084143281,,,,
4998,4998,,0.009945059195160866,,,
4998,4998,0.009945059195160866,,,,
4999,4999,,0.009661182761192322,,,
4999,4999,,,0.13966761529445648,0.007362164091318846,0.007362164091318846
4999,4999,0.009661182761192322,,,,
5000,5000,,0.006143788807094097,,,
5000,5000,0.006143788807094097,,,,
5001,5001,,0.00875640194863081,,,
5001,5001,0.00875640194863081,,,,
5002,5002,,0.006426595151424408,,,
5002,5002,0.006426595151424408,,,,
5003,5003,,0.007656174711883068,,,
5003,5003,0.007656174711883068,,,,
5004,5004,,0.007157431449741125,,,
5004,5004,0.007157431449741125,,,,
5005,5005,,0.006400047801434994,,,
5005,5005,0.006400047801434994,,,,
5006,5006,,0.006273688282817602,,,
5006,5006,0.006273688282817602,,,,
5007,5007,,0.0059296549297869205,,,
5007,5007,0.0059296549297869205,,,,
5008,5008,,0.004857107065618038,,,
5008,5008,0.004857107065618038,,,,
5009,5009,,0.004792716354131699,,,
5009,5009,0.004792716354131699,,,,
5010,5010,,0.00517569063231349,,,
5010,5010,0.00517569063231349,,,,
5011,5011,,0.004106298089027405,,,
5011,5011,0.004106298089027405,,,,
5012,5012,,0.004802733659744263,,,
5012,5012,0.004802733659744263,,,,
5013,5013,,0.004387354478240013,,,
5013,5013,0.004387354478240013,,,,
5014,5014,,0.00343409925699234,,,
5014,5014,0.00343409925699234,,,,
5015,5015,,0.004247079603374004,,,
5015,5015,0.004247079603374004,,,,
5016,5016,,0.0038158041425049305,,,
5016,5016,0.0038158041425049305,,,,
5017,5017,,0.0034844293259084225,,,
5017,5017,0.0034844293259084225,,,,
5018,5018,,0.003844310063868761,,,
5018,5018,0.003844310063868761,,,,
5019,5019,,0.003349242964759469,,,
5019,5019,0.003349242964759469,,,,
5020,5020,,0.0033340193331241608,,,
5020,5020,0.0033340193331241608,,,,
5021,5021,,0.0030896731186658144,,,
5021,5021,0.0030896731186658144,,,,
5022,5022,,0.003354961983859539,,,
5022,5022,0.003354961983859539,,,,
5023,5023,,0.0028916471637785435,,,
5023,5023,0.0028916471637785435,,,,
5024,5024,,0.0032511299941688776,,,
5024,5024,0.0032511299941688776,,,,
5025,5025,,0.0028671890031546354,,,
5025,5025,0.0028671890031546354,,,,
5026,5026,,0.002836716827005148,,,
5026,5026,0.002836716827005148,,,,
5027,5027,,0.00277140736579895,,,
5027,5027,0.00277140736579895,,,,
5028,5028,,0.0027726911939680576,,,
5028,5028,0.0027726911939680576,,,,
5029,5029,,0.0025390249211341143,,,
5029,5029,0.0025390249211341143,,,,
5030,5030,,0.002707394538447261,,,
5030,5030,0.002707394538447261,,,,
5031,5031,,0.0024900767020881176,,,
5031,5031,0.0024900767020881176,,,,
5032,5032,,0.0025948670227080584,,,
5032,5032,0.0025948670227080584,,,,
5033,5033,,0.0024666725657880306,,,
5033,5033,0.0024666725657880306,,,,
5034,5034,,0.0024435941595584154,,,
5034,5034,0.0024435941595584154,,,,
5035,5035,,0.002374134724959731,,,
5035,5035,0.002374134724959731,,,,
5036,5036,,0.002455801470205188,,,
5036,5036,0.002455801470205188,,,,
5037,5037,,0.002331491094082594,,,
5037,5037,0.002331491094082594,,,,
5038,5038,,0.0023799247574061155,,,
5038,5038,0.0023799247574061155,,,,
5039,5039,,0.0023564768489450216,,,
5039,5039,0.0023564768489450216,,,,
5040,5040,,0.002278778236359358,,,
5040,5040,0.002278778236359358,,,,
5041,5041,,0.002318842336535454,,,
5041,5041,0.002318842336535454,,,,
5042,5042,,0.0022807407658547163,,,
5042,5042,0.0022807407658547163,,,,
5043,5043,,0.0022959511261433363,,,
5043,5043,0.0022959511261433363,,,,
5044,5044,,0.002245663432404399,,,
5044,5044,0.002245663432404399,,,,
5045,5045,,0.002222631359472871,,,
5045,5045,0.002222631359472871,,,,
5046,5046,,0.00221328716725111,,,
5046,5046,0.00221328716725111,,,,
5047,5047,,0.00223568850196898,,,
5047,5047,0.00223568850196898,,,,
5048,5048,,0.0022144936956465244,,,
5048,5048,0.0022144936956465244,,,,
5049,5049,,0.0022020156029611826,,,
5049,5049,0.0022020156029611826,,,,
5050,5050,,0.002197947120293975,,,
5050,5050,0.002197947120293975,,,,
5051,5051,,0.0021479339338839054,,,
5051,5051,0.0021479339338839054,,,,
5052,5052,,0.002152851317077875,,,
5052,5052,0.002152851317077875,,,,
5053,5053,,0.00211874907836318,,,
5053,5053,0.00211874907836318,,,,
5054,5054,,0.0021251633297652006,,,
5054,5054,0.0021251633297652006,,,,
5055,5055,,0.0021211658604443073,,,
5055,5055,0.0021211658604443073,,,,
5056,5056,,0.0021112484391778708,,,
5056,5056,0.0021112484391778708,,,,
5057,5057,,0.0021212557330727577,,,
5057,5057,0.0021212557330727577,,,,
5058,5058,,0.0021385482978075743,,,
5058,5058,0.0021385482978075743,,,,
5059,5059,,0.0022309233900159597,,,
5059,5059,0.0022309233900159597,,,,
5060,5060,,0.002633045194670558,,,
5060,5060,0.002633045194670558,,,,
5061,5061,,0.003800022881478071,,,
5061,5061,0.003800022881478071,,,,
5062,5062,,0.008505724370479584,,,
5062,5062,0.008505724370479584,,,,
5063,5063,,0.006974369287490845,,,
5063,5063,0.006974369287490845,,,,
5064,5064,,0.003661978291347623,,,
5064,5064,0.003661978291347623,,,,
5065,5065,,0.004315446130931377,,,
5065,5065,0.004315446130931377,,,,
5066,5066,,0.0038614405784755945,,,
5066,5066,0.0038614405784755945,,,,
5067,5067,,0.004671606235206127,,,
5067,5067,0.004671606235206127,,,,
5068,5068,,0.0033208790700882673,,,
5068,5068,0.0033208790700882673,,,,
5069,5069,,0.004062402993440628,,,
5069,5069,0.004062402993440628,,,,
5070,5070,,0.003177209058776498,,,
5070,5070,0.003177209058776498,,,,
5071,5071,,0.0036700391210615635,,,
5071,5071,0.0036700391210615635,,,,
5072,5072,,0.003217247547581792,,,
5072,5072,0.003217247547581792,,,,
5073,5073,,0.003389432793483138,,,
5073,5073,0.003389432793483138,,,,
5074,5074,,0.0031238594092428684,,,
5074,5074,0.0031238594092428684,,,,
5075,5075,,0.0031207469291985035,,,
5075,5075,0.0031207469291985035,,,,
5076,5076,,0.0028710172045975924,,,
5076,5076,0.0028710172045975924,,,,
5077,5077,,0.0029101832769811153,,,
5077,5077,0.0029101832769811153,,,,
5078,5078,,0.002611003117635846,,,
5078,5078,0.002611003117635846,,,,
5079,5079,,0.0026995588559657335,,,
5079,5079,0.0026995588559657335,,,,
5080,5080,,0.00258723646402359,,,
5080,5080,0.00258723646402359,,,,
5081,5081,,0.0025359385181218386,,,
5081,5081,0.0025359385181218386,,,,
5082,5082,,0.002615027828142047,,,
5082,5082,0.002615027828142047,,,,
5083,5083,,0.0024253043811768293,,,
5083,5083,0.0024253043811768293,,,,
5084,5084,,0.0025958153419196606,,,
5084,5084,0.0025958153419196606,,,,
5085,5085,,0.002358241006731987,,,
5085,5085,0.002358241006731987,,,,
5086,5086,,0.002386001870036125,,,
5086,5086,0.002386001870036125,,,,
5087,5087,,0.002519207773730159,,,
5087,5087,0.002519207773730159,,,,
5088,5088,,0.0023061945103108883,,,
5088,5088,0.0023061945103108883,,,,
5089,5089,,0.002335446188226342,,,
5089,5089,0.002335446188226342,,,,
5090,5090,,0.002343034138903022,,,
5090,5090,0.002343034138903022,,,,
5091,5091,,0.0023546069860458374,,,
5091,5091,0.0023546069860458374,,,,
5092,5092,,0.0022165710106492043,,,
5092,5092,0.0022165710106492043,,,,
5093,5093,,0.0021864427253603935,,,
5093,5093,0.0021864427253603935,,,,
5094,5094,,0.0022086952812969685,,,
5094,5094,0.0022086952812969685,,,,
5095,5095,,0.0022145791444927454,,,
5095,5095,0.0022145791444927454,,,,
5096,5096,,0.002171381376683712,,,
5096,5096,0.002171381376683712,,,,
5097,5097,,0.002106073312461376,,,
5097,5097,0.002106073312461376,,,,
5098,5098,,0.00216489820741117,,,
5098,5098,0.00216489820741117,,,,
5099,5099,,0.0021337324287742376,,,
5099,5099,0.0021337324287742376,,,,
5100,5100,,0.00211427197791636,,,
5100,5100,0.00211427197791636,,,,
5101,5101,,0.0020688457880169153,,,
5101,5101,0.0020688457880169153,,,,
5102,5102,,0.002078879624605179,,,
5102,5102,0.002078879624605179,,,,
5103,5103,,0.002095014788210392,,,
5103,5103,0.002095014788210392,,,,
5104,5104,,0.0020733512938022614,,,
5104,5104,0.0020733512938022614,,,,
5105,5105,,0.0020636480767279863,,,
5105,5105,0.0020636480767279863,,,,
5106,5106,,0.002031769370660186,,,
5106,5106,0.002031769370660186,,,,
5107,5107,,0.002035641809925437,,,
5107,5107,0.002035641809925437,,,,
5108,5108,,0.002017346676439047,,,
5108,5108,0.002017346676439047,,,,
5109,5109,,0.0020295330323278904,,,
5109,5109,0.0020295330323278904,,,,
5110,5110,,0.0020368194673210382,,,
5110,5110,0.0020368194673210382,,,,
5111,5111,,0.002042172010987997,,,
5111,5111,0.002042172010987997,,,,
5112,5112,,0.0020715154241770506,,,
5112,5112,0.0020715154241770506,,,,
5113,5113,,0.0021066474728286266,,,
5113,5113,0.0021066474728286266,,,,
5114,5114,,0.002237094333395362,,,
5114,5114,0.002237094333395362,,,,
5115,5115,,0.0024351347237825394,,,
5115,5115,0.0024351347237825394,,,,
5116,5116,,0.003126265946775675,,,
5116,5116,0.003126265946775675,,,,
5117,5117,,0.0038871082942932844,,,
5117,5117,0.0038871082942932844,,,,
5118,5118,,0.005767087917774916,,,
5118,5118,0.005767087917774916,,,,
5119,5119,,0.003363035386428237,,,
5119,5119,0.003363035386428237,,,,
5120,5120,,0.0023488786537200212,,,
5120,5120,0.0023488786537200212,,,,
5121,5121,,0.003344619646668434,,,
5121,5121,0.003344619646668434,,,,
5122,5122,,0.002442876109853387,,,
5122,5122,0.002442876109853387,,,,
5123,5123,,0.0031099184416234493,,,
5123,5123,0.0031099184416234493,,,,
5124,5124,,0.0025560760404914618,,,
5124,5124,0.0025560760404914618,,,,
5125,5125,,0.0027271166909486055,,,
5125,5125,0.0027271166909486055,,,,
5126,5126,,0.0025580499786883593,,,
5126,5126,0.0025580499786883593,,,,
5127,5127,,0.0023917770013213158,,,
5127,5127,0.0023917770013213158,,,,
5128,5128,,0.0026768618263304234,,,
5128,5128,0.0026768618263304234,,,,
5129,5129,,0.0023074131458997726,,,
5129,5129,0.0023074131458997726,,,,
5130,5130,,0.0024955125991255045,,,
5130,5130,0.0024955125991255045,,,,
5131,5131,,0.0025862448383122683,,,
5131,5131,0.0025862448383122683,,,,
5132,5132,,0.0021049510687589645,,,
5132,5132,0.0021049510687589645,,,,
5133,5133,,0.002447693608701229,,,
5133,5133,0.002447693608701229,,,,
5134,5134,,0.0023824789095669985,,,
5134,5134,0.0023824789095669985,,,,
5135,5135,,0.00208515883423388,,,
5135,5135,0.00208515883423388,,,,
5136,5136,,0.0023349986877292395,,,
5136,5136,0.0023349986877292395,,,,
5137,5137,,0.0023746155202388763,,,
5137,5137,0.0023746155202388763,,,,
5138,5138,,0.0021105038467794657,,,
5138,5138,0.0021105038467794657,,,,
5139,5139,,0.0022035918664187193,,,
5139,5139,0.0022035918664187193,,,,
5140,5140,,0.002427026629447937,,,
5140,5140,0.002427026629447937,,,,
5141,5141,,0.0021063697058707476,,,
5141,5141,0.0021063697058707476,,,,
5142,5142,,0.002044802764430642,,,
5142,5142,0.002044802764430642,,,,
5143,5143,,0.002254363615065813,,,
5143,5143,0.002254363615065813,,,,
5144,5144,,0.002234024228528142,,,
5144,5144,0.002234024228528142,,,,
5145,5145,,0.0021253505256026983,,,
5145,5145,0.0021253505256026983,,,,
5146,5146,,0.0019823976326733828,,,
5146,5146,0.0019823976326733828,,,,
5147,5147,,0.002039722865447402,,,
5147,5147,0.002039722865447402,,,,
5148,5148,,0.0021182044874876738,,,
5148,5148,0.0021182044874876738,,,,
5149,5149,,0.002108657266944647,,,
5149,5149,0.002108657266944647,,,,
5150,5150,,0.0020339996553957462,,,
5150,5150,0.0020339996553957462,,,,
5151,5151,,0.0019540805369615555,,,
5151,5151,0.0019540805369615555,,,,
5152,5152,,0.0019768071360886097,,,
5152,5152,0.0019768071360886097,,,,
5153,5153,,0.0020305514335632324,,,
5153,5153,0.0020305514335632324,,,,
5154,5154,,0.0020548286847770214,,,
5154,5154,0.0020548286847770214,,,,
5155,5155,,0.0020163615699857473,,,
5155,5155,0.0020163615699857473,,,,
5156,5156,,0.001960108056664467,,,
5156,5156,0.001960108056664467,,,,
5157,5157,,0.0019217822700738907,,,
5157,5157,0.0019217822700738907,,,,
5158,5158,,0.001906840712763369,,,
5158,5158,0.001906840712763369,,,,
5159,5159,,0.0019217439694330096,,,
5159,5159,0.0019217439694330096,,,,
5160,5160,,0.0019532693549990654,,,
5160,5160,0.0019532693549990654,,,,
5161,5161,,0.0020240116864442825,,,
5161,5161,0.0020240116864442825,,,,
5162,5162,,0.0021902769804000854,,,
5162,5162,0.0021902769804000854,,,,
5163,5163,,0.0025027948431670666,,,
5163,5163,0.0025027948431670666,,,,
5164,5164,,0.0034492488484829664,,,
5164,5164,0.0034492488484829664,,,,
5165,5165,,0.004036519210785627,,,
5165,5165,0.004036519210785627,,,,
5166,5166,,0.0050238617695868015,,,
5166,5166,0.0050238617695868015,,,,
5167,5167,,0.0025050409603863955,,,
5167,5167,0.0025050409603863955,,,,
5168,5168,,0.0030346412677317858,,,
5168,5168,0.0030346412677317858,,,,
5169,5169,,0.0034836833365261555,,,
5169,5169,0.0034836833365261555,,,,
5170,5170,,0.002589370822533965,,,
5170,5170,0.002589370822533965,,,,
5171,5171,,0.00345107214525342,,,
5171,5171,0.00345107214525342,,,,
5172,5172,,0.002353161806240678,,,
5172,5172,0.002353161806240678,,,,
5173,5173,,0.0030878009274601936,,,
5173,5173,0.0030878009274601936,,,,
5174,5174,,0.0022743649315088987,,,
5174,5174,0.0022743649315088987,,,,
5175,5175,,0.0029690491501241922,,,
5175,5175,0.0029690491501241922,,,,
5176,5176,,0.0024509935174137354,,,
5176,5176,0.0024509935174137354,,,,
5177,5177,,0.002548118820413947,,,
5177,5177,0.002548118820413947,,,,
5178,5178,,0.002542833797633648,,,
5178,5178,0.002542833797633648,,,,
5179,5179,,0.002190749626606703,,,
5179,5179,0.002190749626606703,,,,
5180,5180,,0.002447672188282013,,,
5180,5180,0.002447672188282013,,,,
5181,5181,,0.002253660699352622,,,
5181,5181,0.002253660699352622,,,,
5182,5182,,0.0021502471063286066,,,
5182,5182,0.0021502471063286066,,,,
5183,5183,,0.0024295158218592405,,,
5183,5183,0.0024295158218592405,,,,
5184,5184,,0.002046108478680253,,,
5184,5184,0.002046108478680253,,,,
5185,5185,,0.002196051413193345,,,
5185,5185,0.002196051413193345,,,,
5186,5186,,0.002318106358870864,,,
5186,5186,0.002318106358870864,,,,
5187,5187,,0.0019814216066151857,,,
5187,5187,0.0019814216066151857,,,,
5188,5188,,0.0021221782080829144,,,
5188,5188,0.0021221782080829144,,,,
5189,5189,,0.0022088626865297556,,,
5189,5189,0.0022088626865297556,,,,
